Date,Return
2020-04-24,-0.0037245878238741
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,0.0029023181869711
2020-04-28,-0.0023898763318061
2020-04-29,0.0021435504082624
2020-04-30,-0.0001645756313949
2020-05-01,0.0076585682450381
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.0041164109602785
2020-05-05,-0.0030084835644545
2020-05-06,-0.0074302235432946
2020-05-07,-0.002669456197421
2020-05-08,0.0023095294629445
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0020867449745797
2020-05-12,-0.0020254510003907
2020-05-13,0.0031607848425305
2020-05-14,-0.0020396708844039
2020-05-15,-0.0013361458561641
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0012234106671161
2020-05-19,0.0001846458255366
2020-05-20,0.0005867529996569
2020-05-21,0.0066747961591508
2020-05-22,-0.0061796269613727
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,-0.0005563541760108
2020-05-26,-0.0002467202729157
2020-05-27,0.0063120102500061
2020-05-28,-0.0027753588150461
2020-05-29,0.0041712411412735
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.003512425555943
2020-06-02,-0.0004986862746989
2020-06-03,-0.0005306677020013
2020-06-04,0.0002596009083304
2020-06-05,0.0059991218165931
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,-0.0056242616638742
2020-06-09,0.0036279122051416
2020-06-10,0.0067268796768351
2020-06-11,0.0077791470526457
2020-06-12,-0.000434210098431
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,-0.0076921487754615
2020-06-16,0.0026633097298709
2020-06-17,-0.0023474847057231
2020-06-18,0.0025476825322054
2020-06-19,-0.0031470740250912
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,-0.0005245243821801
2020-06-23,0.0056230866923665
2020-06-24,0.0024219738953642
2020-06-25,-0.0037939683724614
2020-06-26,6.352472133045175e-05
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0005279523392107
2020-06-30,-0.0036349574642287
2020-07-01,0.0044789125090718
2020-07-02,0.0010891737125781
2020-07-03,0.0002430332452124
2020-07-04,0.0
2020-07-05,0.0
