Date,Return
2020-05-19,0.0173516057594708
2020-05-20,0.0075698591061134
2020-05-21,0.0100698871287339
2020-05-22,-0.0040255931803132
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,-0.0030077522529703
2020-05-26,0.000262045495873
2020-05-27,0.0149194031717021
2020-05-28,-0.0017778442715352
2020-05-29,0.0020004575915063
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,-0.000124205668616
2020-06-02,0.0132669617331644
2020-06-03,0.0163716652898167
2020-06-04,0.0066958891896541
2020-06-05,0.0054917149727677
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0113558221860122
2020-06-09,0.004561587324248
2020-06-10,-0.0107465365874384
2020-06-11,0.0020433759240335
2020-06-12,-0.0151013424160371
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.0006547043074902
2020-06-16,0.0126956485983226
2020-06-17,-0.0060188153363392
2020-06-18,-0.0021384416126434
2020-06-19,-0.002643724871523
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,-0.0042661070251
2020-06-23,0.0145745993010539
2020-06-24,0.0006617268233124
2020-06-25,-0.0149224115050027
2020-06-26,0.0041714741112889
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,-0.0017742946776954
2020-06-30,0.0012470042770179
2020-07-01,0.0036821071363333
2020-07-02,0.0043448369280119
2020-07-03,0.0046179785633976
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0044744038467453
2020-07-07,0.0031304283095776
2020-07-08,-0.0014479411330416
2020-07-09,0.0037536019858784
2020-07-10,-0.0007030133999032
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0008520739385311
2020-07-14,-0.0055851497010421
2020-07-15,0.0007980443750931
2020-07-16,0.00448287654356
2020-07-17,-0.00471060587677
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0031118845130729
2020-07-21,0.0028773801778649
2020-07-22,0.009901572469746
2020-07-23,0.0015769352853569
2020-07-24,-0.0032769155931371
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0013689441616289
