Date,Return
2020-06-29,0.0001937691595319
2020-06-30,-2.325031678668785e-05
2020-07-01,-5.425284150594978e-05
2020-07-02,1.5501112205086957e-05
2020-07-03,3.875172930087148e-05
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,7.75016565993485e-06
2020-07-07,-6.975365337596773e-05
2020-07-08,2.325175841531004e-05
2020-07-09,4.650189496058848e-05
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,-0.0001705175210883
2020-07-14,8.526239507215053e-05
2020-07-15,-1.550171293955602e-05
2020-07-16,-0.000162782495815
2020-07-17,-0.0001938232415638
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0001162984529739
2020-07-21,0.0001240367770635
2020-07-22,0.0001317722202811
2020-07-23,-0.0002558089973447
2020-07-24,0.0001550435675532
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,9.301460335963966e-05
2020-07-28,-4.6506220215371496e-05
2020-07-29,0.0001317620070036
2020-07-30,7.75016565993485e-06
2020-07-31,3.100006200259771e-05
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,-1.549991087587994e-05
2020-08-04,-8.525380450274779e-05
2020-08-05,6.200348771605928e-05
2020-08-06,-0.0001162596932829
2020-08-07,9.300883590646388e-05
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,5.425115963180966e-05
2020-08-11,0.0
2020-08-12,7.749925407091807e-06
2020-08-13,-0.0001395078475428
2020-08-14,0.0001782565736831
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,-0.0001317517953086
2020-08-18,5.4252841506017946e-05
2020-08-19,0.0
2020-08-20,-7.750496035630973e-05
2020-08-21,2.325211885038199e-05
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,7.750315829259535e-05
2020-08-25,-6.200204608739587e-05
2020-08-26,2.32512177836846e-05
2020-08-27,-4.6502976198892754e-05
2020-08-28,7.750375897128619e-05
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,-3.8751128631485816e-05
2020-09-01,5.425115963180966e-05
2020-09-02,-4.6500813772686313e-05
2020-09-03,3.100078277234588e-05
2020-09-04,7.75004553162597e-06
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,-2.325031678668785e-05
2020-09-08,1.550027125504541e-05
2020-09-09,-1.550027125508564e-05
2020-09-10,-5.425284150594978e-05
2020-09-11,5.4252841506017946e-05
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,7.75016565993485e-06
2020-09-15,-7.75016565982755e-06
2020-09-16,4.650009300852911e-05
2020-09-17,-0.0001085035807247
2020-09-18,0.0001007537153784
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,1.549967063236653e-05
2020-09-22,-1.5499670632328213e-05
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,-1.549991087587994e-05
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,1.549991087579828e-05
2020-09-29,-2.3249956407353783e-05
2020-09-30,3.874962703981481e-05
2020-10-01,-1.5499670632328213e-05
2020-10-02,-1.549991087587994e-05
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,-7.750045531544037e-06
2020-10-07,2.3249956407366075e-05
2020-10-08,7.749865346045955e-06
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,-1.5499790753104853e-05
2020-10-13,2.324959603934926e-05
2020-10-14,-0.0004418347842356
2020-10-15,0.0004418347842357
2020-10-16,-2.324959603934438e-05
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,-3.10003022554368e-05
2020-10-20,3.100030225540585e-05
2020-10-21,-0.000162762309259
2020-10-22,0.0001860119052984
2020-10-23,-0.0004806015363233
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,0.0004806015363233
2020-10-27,-0.0005736478734664
2020-10-28,0.0004651451336657
2020-10-29,6.975311276105111e-05
2020-10-30,-0.0001782676266835
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,-0.0001472885346292
2020-11-03,0.0002092982701774
2020-11-04,-0.0002713209860168
2020-11-05,-0.0001705823063764
2020-11-06,4.652533305230148e-05
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,9.304417278827984e-05
2020-11-10,0.000131797760404
2020-11-11,-0.0001705651136454
2020-11-12,-4.652280781493987e-05
2020-11-13,2.3261674453832017e-05
2020-11-14,0.0
2020-11-15,0.0
2020-11-16,6.202848660251243e-05
2020-11-17,0.0
2020-11-18,0.000131797760404
2020-11-19,0.0
2020-11-20,-3.876224402877618e-05
2020-11-21,0.0
2020-11-22,0.0
2020-11-23,5.426672094678525e-05
2020-11-24,0.0
2020-11-25,0.000100773240914
2020-11-26,3.100510809379539e-05
2020-11-27,6.200733238694134e-05
2020-11-28,0.0
2020-11-29,0.0
2020-11-30,2.325175841531004e-05
2020-12-01,-9.30102777028206e-05
2020-12-02,-8.526702148066491e-05
2020-12-03,-1.550387596931534e-05
2020-12-04,0.0001007708974499
2020-12-05,0.0
2020-12-06,0.0
2020-12-07,9.301027770293174e-05
2020-12-08,-3.8753231055480047e-05
2020-12-09,-7.751096784057982e-05
2020-12-10,0.0
2020-12-11,0.0
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,2.3253921193379572e-05
2020-12-15,-4.6508383144322e-05
2020-12-16,4.6508383144374215e-05
2020-12-17,-2.325392119333716e-05
2020-12-18,-9.302109259984476e-05
2020-12-19,0.0
2020-12-20,0.0
2020-12-21,0.0
2020-12-22,-6.977149837131434e-05
2020-12-23,7.752629110490085e-06
2020-12-24,3.100991542292307e-05
2020-12-25,-0.0001240454317982
2020-12-26,0.0
2020-12-27,0.0
2020-12-28,-1.5506760948116923e-05
2020-12-29,-0.0001473262231712
2020-12-30,0.0001085582687574
2020-12-31,0.0002015769526839
2021-01-01,-0.0001317957168299
2021-01-02,0.0
2021-01-03,0.0
2021-01-04,2.325932989986081e-05
2021-01-05,0.0
2021-01-06,3.1011598340053195e-05
2021-01-07,-1.5505678955275135e-05
2021-01-08,-1.5505919384793545e-05
2021-01-09,0.0
2021-01-10,0.0
2021-01-11,-0.0001705809837356
2021-01-12,-0.0001008115329246
2021-01-13,0.0001318284216229
2021-01-14,9.304489422867104e-05
2021-01-15,2.3259870908726875e-05
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,-7.753230189565075e-06
2021-01-19,2.325951023341105e-05
2021-01-20,0.0001395457014435
2021-01-21,2.325572381614361e-05
2021-01-22,3.100679048958903e-05
2021-01-23,0.0
2021-01-24,0.0
2021-01-25,-1.5503275067219304e-05
2021-01-26,3.875773701817688e-05
2021-01-27,-3.875773701818341e-05
2021-01-28,7.751667577541204e-06
2021-01-29,-0.0001162813234126
2021-01-30,0.0
2021-01-31,0.0
2021-02-01,-3.8763446075203015e-05
2021-02-02,3.101087706761943e-05
2021-02-03,0.0001705426360721
2021-02-04,0.0
2021-02-05,-0.0001550375581589
2021-02-06,0.0
2021-02-07,0.0
2021-02-08,0.0
2021-02-09,3.876164303350141e-05
2021-02-10,6.97671714734666e-05
2021-02-11,-6.976717147346971e-05
2021-02-12,-6.977203927129646e-05
2021-02-13,0.0
2021-02-14,0.0
2021-02-15,5.426756235314247e-05
2021-02-16,-1.550471731058895e-05
2021-02-17,4.651343076151375e-05
2021-02-18,-5.4265879566342384e-05
2021-02-19,-3.8763145556601495e-05
2021-02-20,0.0
2021-02-21,0.0
2021-02-22,0.0
2021-02-23,-0.0001162984529738
2021-02-24,7.753651000466831e-06
2021-02-25,-0.0001163110779859
2021-02-26,7.754222177863927e-05
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,-0.0003334742228187
2021-03-02,0.000100829516763
2021-03-03,-0.0002016692011426
2021-03-04,0.0001628898209098
2021-03-05,-0.0004189131592234
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,-0.0005898789366945
2021-03-09,-0.0006057640967139
2021-03-10,0.0008929854648529
2021-03-11,6.98521850434812e-05
2021-03-12,0.0003647043801071
2021-03-13,0.0
2021-03-14,0.0
2021-03-15,-0.0005665128955589
2021-03-16,-0.0002096134967712
2021-03-17,-0.0001164709309284
2021-03-18,2.329527144918521e-05
2021-03-19,3.105951780358593e-05
2021-03-20,0.0
2021-03-21,0.0
2021-03-22,-6.212000033064692e-05
2021-03-23,-8.542130179497201e-05
2021-03-24,-0.0001320290931906
2021-03-25,-0.0002019605717687
2021-03-26,1.553687677735664e-05
2021-03-27,0.0
2021-03-28,0.0
2021-03-29,-6.214895552916292e-05
2021-03-30,-0.0004973307429588
2021-03-31,-0.0003187325355723
2021-04-01,8.552357929164147e-05
2021-04-02,-0.0001244003515912
2021-04-03,0.0
2021-04-04,0.0
2021-04-05,-9.331042050901253e-05
2021-04-06,9.331042050890627e-05
2021-04-07,-6.220597956987752e-05
2021-04-08,-0.0010892314993396
2021-04-09,0.0009803617230373
2021-04-10,0.0
2021-04-11,0.0
2021-04-12,-0.0001088816302212
2021-04-13,0.0004976478466687
2021-04-14,0.0001710092660095
2021-04-15,0.0008468420679574
2021-04-16,-0.000155330154555
2021-04-17,0.0
2021-04-18,0.0
2021-04-19,-0.0005205318865616
2021-04-20,0.0006991594834469
2021-04-21,0.0005667372005039
2021-04-22,-0.0001785263816279
2021-04-23,0.0003725406539266
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,-0.00013968648168
2021-04-27,0.0
2021-04-28,-0.0001785166820817
2021-04-29,-1.552469591034893e-05
2021-04-30,-0.0001164429023543
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,-0.0004503735070148
2021-05-04,9.319736879502034e-05
2021-05-05,-0.0002718499405077
2021-05-06,-0.0001553760102568
2021-05-07,0.0001553760102567
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,0.000333976694638
2021-05-11,3.106192972482711e-05
2021-05-12,-0.0003961118951378
2021-05-13,0.0002796246833604
2021-05-14,-0.0002097111818697
2021-05-15,0.0
2021-05-16,0.0
2021-05-17,9.321039924111505e-05
2021-05-18,0.0001165007826285
2021-05-19,0.0001242525434542
2021-05-20,5.435563339236885e-05
2021-05-21,0.0003338340875602
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,-0.0002328957491527
2021-05-25,-3.105686512260249e-05
2021-05-26,0.0002329029814346
2021-05-27,-3.881339683697552e-05
2021-05-28,0.0003259857216077
2021-05-29,0.0
2021-05-30,0.0
2021-05-31,-0.0002017881541678
2021-06-01,0.0001086602196005
2021-06-02,0.0002328035769144
2021-06-03,0.0001008647210976
2021-06-04,5.430755923781755e-05
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0001163634108204
2021-06-08,-0.0002715356911557
2021-06-09,-0.0001008748958157
2021-06-10,0.0
2021-06-11,-6.20819171095807e-05
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,-0.0001319368722784
2021-06-15,-6.209396371059892e-05
2021-06-16,-0.0001397255172116
2021-06-17,1.5526021612433424e-05
2021-06-18,-0.0001630352509113
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,-2.329292011800286e-05
2021-06-22,-3.105807083050051e-05
2021-06-23,-0.0001863686843882
2021-06-24,0.0001708392872392
2021-06-25,0.0002251526583347
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,0.0001940564399838
2021-06-29,-0.0001630048788642
2021-06-30,-6.986736847388767e-05
2021-07-01,-0.0001319850160105
2021-07-02,-0.0001863614485677
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,5.435901021348481e-05
2021-07-06,-0.0002640571621432
2021-07-07,6.990427001428456e-05
2021-07-08,-0.0001165098316198
2021-07-09,7.767744441196205e-06
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,6.99069849015441e-05
2021-07-13,0.0001087344860258
2021-07-14,3.883087987387543e-05
2021-07-15,0.0
2021-07-16,-0.0002407757651408
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,-1.5535911259203186e-05
2021-07-20,-0.0003418511271646
2021-07-21,-0.0002098301549173
2021-07-22,-4.6634903124522765e-05
2021-07-23,0.000225381887245
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.0002486383179995
2021-07-27,-0.0012593676840937
2021-07-28,-0.0004824001836415
2021-07-29,0.0002567903554316
2021-07-30,0.0013451260653903
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,-0.0002642172191744
2021-08-03,-0.0002098692988352
2021-08-04,-0.0004276478268742
2021-08-05,0.0001944080475501
2021-08-06,-0.0001010874679617
2021-08-07,0.0
2021-08-08,0.0
2021-08-09,-0.0004978104222961
2021-08-10,-0.0003657374123994
2021-08-11,0.0002801512835244
2021-08-12,0.0003267439989862
2021-08-13,-0.0004279006868911
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,-7.003754793632067e-05
2021-08-17,-0.0002334939263271
2021-08-18,-0.0009968537631198
2021-08-19,0.0004985510962328
2021-08-20,-0.0002180855215435
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,-0.0001402229547273
2021-08-24,-0.0001168674840928
2021-08-25,0.0004907516778204
2021-08-26,0.0005527808520451
2021-08-27,-0.0004749059035977
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,-2.336184776753784e-05
2021-08-31,3.893610974252543e-05
2021-09-01,0.0011751568552299
2021-09-02,0.0001555463959149
2021-09-03,0.0007074307731995
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,3.885532221272308e-05
2021-09-07,-0.0003575259244375
2021-09-08,-0.0001010631062217
2021-09-09,-0.0001321748597565
2021-09-10,-0.0002255150890815
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,-8.555351182952044e-05
2021-09-14,-0.0001789082710953
2021-09-15,-3.8897338260130535e-05
2021-09-16,-0.0002022905521649
2021-09-17,-0.0002101142795946
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,0.0001167356056596
2021-09-21,-0.0006383210815982
2021-09-22,7.007954030681972e-05
2021-09-23,9.343174817606558e-05
2021-09-24,8.563810122221528e-05
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,-4.671078241418225e-05
2021-09-28,0.0003347124034408
2021-09-29,-3.8914291278427695e-05
2021-09-30,-0.0002413024114703
2021-10-01,-0.0001634960122295
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0001090003115374
2021-10-05,-0.0002647356552097
2021-10-06,0.0002958764192508
2021-10-07,-0.0001557135185838
2021-10-08,0.0001790684552346
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,7.784584968758961e-05
2021-10-12,0.0007314549275242
2021-10-13,-0.0003034110425997
2021-10-14,0.0002645173352077
2021-10-15,-6.223307845716566e-05
2021-10-16,0.0
2021-10-17,0.0
2021-10-18,0.0001633535713892
2021-10-19,0.0001244419557658
2021-10-20,0.0002877127247191
2021-10-21,0.0001554859327235
2021-10-22,-0.0001788109079417
2021-10-23,0.0
2021-10-24,0.0
2021-10-25,0.0003265001544896
2021-10-26,-0.0002176549245245
2021-10-27,-0.0002254782675716
2021-10-28,-0.0002955312584697
2021-10-29,3.889068218621995e-05
2021-10-30,0.0
2021-10-31,0.0
2021-11-01,-0.000287826870236
2021-11-02,-0.0002645626172892
2021-11-03,0.0001322900578168
2021-11-04,-0.0002490311146115
2021-11-05,2.3349301662135887e-05
2021-11-06,0.0
2021-11-07,0.0
2021-11-08,-9.340047796685714e-05
2021-11-09,-0.0005995274035119
2021-11-10,-0.0002025190257967
2021-11-11,-0.0001168565587074
2021-11-12,-0.0001012867311351
2021-11-13,0.0
2021-11-14,0.0
2021-11-15,-7.791711956008304e-06
2021-11-16,0.0003661448494331
2021-11-17,0.0002024906354999
2021-11-18,-0.0002024906355
2021-11-19,0.0
2021-11-20,0.0
2021-11-21,0.0
2021-11-22,-0.0002648573291378
2021-11-23,7.011612011436319e-05
2021-11-24,-0.0004207704837046
2021-11-25,-0.0006002939281616
2021-11-26,0.000265109281157
2021-11-27,0.0
2021-11-28,0.0
2021-11-29,-0.0002105222128202
2021-11-30,-0.0002027669902287
2021-12-01,0.0002729459856844
2021-12-02,0.0004989086477044
2021-12-03,0.0002337777719156
2021-12-04,0.0
2021-12-05,0.0
2021-12-06,-0.000475405564964
2021-12-07,-0.0007876441659478
2021-12-08,0.0003900003949438
2021-12-09,8.577967884648471e-05
2021-12-10,0.0001403508774234
2021-12-11,0.0
2021-12-12,0.0
2021-12-13,-0.0002495262912286
2021-12-14,-0.0003666046599851
2021-12-15,7.801224796261076e-05
2021-12-16,-0.0002418577810026
2021-12-17,-5.462114385844084e-05
2021-12-18,0.0
2021-12-19,0.0
2021-12-20,0.0001326461743279
2021-12-21,0.0001638327505331
2021-12-22,-2.3403035374799667e-05
2021-12-23,0.0001794092759407
2021-12-24,0.0001559819064152
2021-12-25,0.0
2021-12-26,0.0
2021-12-27,-0.0001091847797502
2021-12-28,0.0001091847797502
2021-12-29,6.238595070394873e-05
2021-12-30,0.0001871345034701
2021-12-31,-0.0001325499890831
