,Date,Return
604,2016-10-17,-0.0027540558156657034
605,2016-10-18,0.008430048870216242
606,2016-10-19,0.0004900382834414222
607,2016-10-20,-0.0008733740244214242
608,2016-10-21,0.0029659004409032922
609,2016-10-22,0.0
610,2016-10-23,0.0
611,2016-10-24,0.009923245038723187
612,2016-10-25,-0.004990023041738813
613,2016-10-26,-0.006290303661552692
614,2016-10-27,-0.006554393368254351
615,2016-10-28,-0.004972130596617289
616,2016-10-29,0.0
617,2016-10-30,0.0
618,2016-10-31,-0.00018497712375899195
619,2016-11-01,-0.006876372633243324
620,2016-11-02,-0.009359567788559288
621,2016-11-03,-0.00927983064171504
622,2016-11-04,-0.0023830393878024347
623,2016-11-05,0.0
624,2016-11-06,0.0
625,2016-11-07,0.023462390383981464
626,2016-11-08,0.005274376750587654
627,2016-11-09,0.011025868587519921
628,2016-11-10,-0.008082366340154662
629,2016-11-11,0.00542032780525385
630,2016-11-12,0.0
631,2016-11-13,0.0
632,2016-11-14,-0.003578970589076203
633,2016-11-15,0.010905407457834337
634,2016-11-16,0.003587440348214487
635,2016-11-17,0.007412171228635356
636,2016-11-18,-0.0023387880606097226
637,2016-11-19,0.0
638,2016-11-20,0.0
639,2016-11-21,0.008858516269518758
640,2016-11-22,0.003252423798594658
641,2016-11-23,-0.0010532008139322018
642,2016-11-24,0.0
643,2016-11-25,0.0033841261719254846
644,2016-11-26,0.0
645,2016-11-27,0.0
646,2016-11-28,-0.005592625657050473
647,2016-11-29,0.002067196213125246
648,2016-11-30,-0.010508663074060487
649,2016-12-01,-0.013725369864873724
650,2016-12-02,0.0008642130179258747
651,2016-12-03,0.0
652,2016-12-04,0.0
653,2016-12-05,0.010079129904490138
654,2016-12-06,0.004531131958681209
655,2016-12-07,0.011328754843633451
656,2016-12-08,0.004365900165166026
657,2016-12-09,0.004997338176713785
658,2016-12-10,0.0
659,2016-12-11,0.0
660,2016-12-12,-0.005887433996958046
661,2016-12-13,0.00943153251523634
662,2016-12-14,-0.004983296583864972
663,2016-12-15,0.003704991416423579
664,2016-12-16,-0.003614823739199334
665,2016-12-17,0.0
666,2016-12-18,0.0
667,2016-12-19,0.0037229101100885818
668,2016-12-20,0.0048440054367853945
669,2016-12-21,-0.002283769567538728
670,2016-12-22,-0.0043979526204664075
671,2016-12-23,0.0027992438504782667
672,2016-12-24,0.0
673,2016-12-25,0.0
674,2016-12-26,0.0
675,2016-12-27,0.004520502023949587
676,2016-12-28,-0.008947502855740825
677,2016-12-29,-0.0011904009091983749
678,2016-12-30,-0.009055776417012029
679,2016-12-31,0.0
680,2017-01-01,0.0
681,2017-01-02,0.0
682,2017-01-03,0.008501551393620337
683,2017-01-04,0.008787800941002153
684,2017-01-05,0.0019954408667817243
685,2017-01-06,0.00601693485729325
686,2017-01-07,0.0
687,2017-01-08,0.0
688,2017-01-09,0.0019469619705961558
689,2017-01-10,0.0036089267320881216
690,2017-01-11,0.0021285798546187883
691,2017-01-12,-0.0029087346925272734
692,2017-01-13,0.0047888629527421825
693,2017-01-14,0.0
694,2017-01-15,0.0
695,2017-01-16,0.0
696,2017-01-17,-0.006369249352112707
697,2017-01-18,0.003050181316663472
698,2017-01-19,-0.0028064551403657167
699,2017-01-20,0.002748886140931981
700,2017-01-21,0.0
701,2017-01-22,0.0
702,2017-01-23,-0.00043033470248692507
703,2017-01-24,0.008610498051434172
704,2017-01-25,0.00983900770480743
705,2017-01-26,-0.00020504193990067142
706,2017-01-27,0.0009896835047762372
707,2017-01-28,0.0
708,2017-01-29,0.0
709,2017-01-30,-0.008349840841611545
710,2017-01-31,0.00019238152973818416
711,2017-02-01,0.004949601334439292
712,2017-02-02,-0.0011436817844999664
713,2017-02-03,0.005409179880319959
714,2017-02-04,0.0
715,2017-02-05,0.0
716,2017-02-06,-0.0005684243933875897
717,2017-02-07,0.0018822772258719847
718,2017-02-08,0.0014493652001121742
719,2017-02-09,0.005743311531048384
720,2017-02-10,0.003310194973430677
721,2017-02-11,0.0
722,2017-02-12,0.0
723,2017-02-13,0.005188713139368127
724,2017-02-14,0.0032234583828421805
725,2017-02-15,0.006355836939611122
726,2017-02-16,-0.0007804549792620835
727,2017-02-17,0.004064057883750525
728,2017-02-18,0.0
729,2017-02-19,0.0
730,2017-02-20,0.0
731,2017-02-21,0.004676850117058314
732,2017-02-22,-0.0009073936867625716
733,2017-02-23,-0.004295460960296772
734,2017-02-24,0.001678014976073793
735,2017-02-25,0.0
736,2017-02-26,0.0
737,2017-02-27,0.0028341260060717422
738,2017-02-28,-0.006239243449116844
739,2017-03-01,0.01340060921854562
740,2017-03-02,-0.007277322442051436
741,2017-03-03,0.0016245842635691599
742,2017-03-04,0.0
743,2017-03-05,0.0
744,2017-03-06,-0.003680883423370458
745,2017-03-07,-0.002610607655257431
746,2017-03-08,0.0006202519512409318
747,2017-03-09,0.0002158641939051823
748,2017-03-10,0.0039177593922633865
749,2017-03-11,0.0
750,2017-03-12,0.0
751,2017-03-13,0.0023940021335931813
752,2017-03-14,-0.0032320164560953346
753,2017-03-15,0.007354028273400806
754,2017-03-16,0.00012032411786419243
755,2017-03-17,4.071155569952593e-05
756,2017-03-18,0.0
757,2017-03-19,0.0
758,2017-03-20,8.977482116226011e-05
759,2017-03-21,-0.01841803121415794
760,2017-03-22,0.004788460841294971
761,2017-03-23,-0.0006787669264796558
762,2017-03-24,0.0018976280542552027
763,2017-03-25,0.0
764,2017-03-26,0.0
765,2017-03-27,0.0019932773794729946
766,2017-03-28,0.005935741821545389
767,2017-03-29,0.0038070645157660824
768,2017-03-30,0.0028429067333316485
769,2017-03-31,-0.00043964018926411283
770,2017-04-01,0.0
771,2017-04-02,0.0
772,2017-04-03,-0.002889964829509546
773,2017-04-04,0.0006664276266323873
774,2017-04-05,-0.005802893496249462
775,2017-04-06,0.0024643944925441933
776,2017-04-07,-0.000193954113028115
777,2017-04-08,0.0
778,2017-04-09,0.0
779,2017-04-10,0.0005306890042418932
780,2017-04-11,-0.0024107123303174056
781,2017-04-12,-0.005231157213259412
782,2017-04-13,-0.005327635325280628
783,2017-04-14,0.0
784,2017-04-15,0.0
785,2017-04-16,0.0
786,2017-04-17,0.008856240863024022
787,2017-04-18,-0.0012505829863965904
788,2017-04-19,0.002315402528552824
789,2017-04-20,0.009125847529193749
790,2017-04-21,-0.001058528267263458
791,2017-04-22,0.0
792,2017-04-23,0.0
793,2017-04-24,0.012325313198360754
794,2017-04-25,0.006939712112433546
795,2017-04-26,-4.319310305415496e-05
796,2017-04-27,0.00392739072435015
797,2017-04-28,-0.0002199103094537303
798,2017-04-29,0.0
799,2017-04-30,0.0
800,2017-05-01,0.0072476590656463296
801,2017-05-02,0.0006186966988102036
802,2017-05-03,-0.0037509021922731214
803,2017-05-04,0.00045934547146437145
804,2017-05-05,0.004175386165485008
805,2017-05-06,0.0
806,2017-05-07,0.0
807,2017-05-08,0.00031145204008517063
808,2017-05-09,0.0029337043518705
809,2017-05-10,0.001395997201870688
810,2017-05-11,-0.002152727374136494
811,2017-05-12,0.0008613120089187614
812,2017-05-13,0.0
813,2017-05-14,0.0
814,2017-05-15,0.004635355703341924
815,2017-05-16,0.0032793778078284257
816,2017-05-17,-0.026046697978478923
817,2017-05-18,0.00727473832383018
818,2017-05-19,0.0047072682577102365
819,2017-05-20,0.0
