,Date,Return
805,2017-05-06,0.0
806,2017-05-07,0.0
807,2017-05-08,0.0015571497665342856
808,2017-05-09,-0.002875041193304363
809,2017-05-10,-0.0003729127289324192
810,2017-05-11,0.000593832446225305
811,2017-05-12,-0.0001035500406495202
812,2017-05-13,0.0
813,2017-05-14,0.0
814,2017-05-15,0.00022779593724355074
815,2017-05-16,0.0011795667322701724
816,2017-05-17,0.0007787169481896177
817,2017-05-18,0.0010602848615247748
818,2017-05-19,-0.001129173413652241
819,2017-05-20,0.0
820,2017-05-21,0.0
821,2017-05-22,0.00511924817304187
822,2017-05-23,-0.004437460485611336
823,2017-05-24,-0.0009849537075979898
824,2017-05-25,0.00017226469546586354
825,2017-05-26,0.003239933082808739
826,2017-05-27,0.0
827,2017-05-28,0.0
828,2017-05-29,0.0015577556376209784
829,2017-05-30,0.00011656250334608963
830,2017-05-31,6.170406048936065e-05
831,2017-06-01,0.006525944049885865
832,2017-06-02,0.0003813544940494488
833,2017-06-03,0.0
834,2017-06-04,0.0
835,2017-06-05,-0.0006129621245125292
836,2017-06-06,0.0014636755840825829
837,2017-06-07,0.0010470849163374304
838,2017-06-08,-0.00026506720288422674
839,2017-06-09,-0.00025153897797036484
840,2017-06-10,0.0
841,2017-06-11,0.0
842,2017-06-12,0.0021191053354961704
843,2017-06-13,-0.001881161441543516
844,2017-06-14,-0.00017675291348414403
845,2017-06-15,0.001148335888695402
846,2017-06-16,-0.0025771019502274914
847,2017-06-17,0.0
848,2017-06-18,0.0
849,2017-06-19,0.0007486558574679663
850,2017-06-20,-0.0023908545918242727
851,2017-06-21,-0.0009825194223885298
852,2017-06-22,-0.0002799217602827013
853,2017-06-23,-0.0009222477537706394
854,2017-06-24,0.0
855,2017-06-25,0.0
856,2017-06-26,6.150965190897787e-05
857,2017-06-27,-0.0008204399385437686
858,2017-06-28,0.0039864894598125485
859,2017-06-29,0.0018513103985529425
860,2017-06-30,0.0021057787612105364
861,2017-07-01,0.0
862,2017-07-02,0.0
863,2017-07-03,0.001119012130887716
864,2017-07-04,-0.0031975912946505896
865,2017-07-05,0.0001631820503366492
866,2017-07-06,-0.0003059881912432751
867,2017-07-07,0.00012920643466009097
868,2017-07-08,0.0
869,2017-07-09,0.0
870,2017-07-10,-0.00044209116639739844
871,2017-07-11,0.0
872,2017-07-12,0.00017685992060209723
873,2017-07-13,0.0020180681644541907
874,2017-07-14,0.0007938797044657802
875,2017-07-15,0.0
876,2017-07-16,0.0
877,2017-07-17,0.006227348019409268
878,2017-07-18,-0.004296171807601892
879,2017-07-19,0.003567932967032412
880,2017-07-20,-0.0008705364471095413
881,2017-07-21,-0.0011281002841224102
882,2017-07-22,0.0
883,2017-07-23,0.0
884,2017-07-24,0.0058159877388217025
885,2017-07-25,-0.004512369507538636
886,2017-07-26,4.7249568856543245e-05
887,2017-07-27,-0.0006279265464768332
888,2017-07-28,0.0020780770429178886
889,2017-07-29,0.0
890,2017-07-30,0.0
891,2017-07-31,0.00016174686650714893
892,2017-08-01,0.0019927298906062493
893,2017-08-02,0.0017538146594683883
894,2017-08-03,-0.0011890328250512509
895,2017-08-04,0.0009070173526193841
896,2017-08-05,0.0
897,2017-08-06,0.0
898,2017-08-07,-0.007434878254672288
899,2017-08-08,0.006554747320380488
900,2017-08-09,0.0017460684328124095
901,2017-08-10,0.005680445889863553
902,2017-08-11,0.003902041201324452
903,2017-08-12,0.0
904,2017-08-13,0.0
905,2017-08-14,-0.0024353253811993337
906,2017-08-15,-0.0010064688127777613
907,2017-08-16,-0.0023501459627811474
908,2017-08-17,-0.0007890707430140776
909,2017-08-18,0.0017912288070720053
910,2017-08-19,0.0
911,2017-08-20,0.0
912,2017-08-21,0.001347987898723301
913,2017-08-22,0.0004200406101009785
914,2017-08-23,0.000633061138195279
915,2017-08-24,0.0005061605169669701
916,2017-08-25,-0.00044620708078433403
917,2017-08-26,0.0
918,2017-08-27,0.0
919,2017-08-28,0.011840021770568357
920,2017-08-29,-0.0037196584400219458
921,2017-08-30,0.0018219871295898087
922,2017-08-31,-4.616881297513335e-05
923,2017-09-01,0.0008966127102163653
924,2017-09-02,0.0
925,2017-09-03,0.0
926,2017-09-04,0.006587807853769554
927,2017-09-05,0.002543357751468101
928,2017-09-06,-0.001149921069648666
929,2017-09-07,0.0024811316235761986
930,2017-09-08,0.005631473014231509
931,2017-09-09,0.0
932,2017-09-10,0.0
933,2017-09-11,-0.0071194131446569945
934,2017-09-12,7.836785876885491e-05
935,2017-09-13,-0.0007055319219209588
936,2017-09-14,-0.0010984844635954646
937,2017-09-15,-0.001925256149436184
938,2017-09-16,0.0
939,2017-09-17,0.0
940,2017-09-18,0.0006225120198409237
941,2017-09-19,-0.003412188749836371
942,2017-09-20,-0.0015458749604411197
943,2017-09-21,0.00127634115368225
944,2017-09-22,-0.002297270287789708
945,2017-09-23,0.0
946,2017-09-24,0.0
947,2017-09-25,-0.0022100914473392997
948,2017-09-26,-0.0024069628358188732
949,2017-09-27,-0.0028840723173861457
950,2017-09-28,-0.00013280124321476258
951,2017-09-29,-0.003678957277742183
952,2017-09-30,0.0
953,2017-10-01,0.0
954,2017-10-02,0.0010791439839156313
955,2017-10-03,0.0009183531513404359
956,2017-10-04,8.646807836736597e-05
957,2017-10-05,-0.0004057996137392494
958,2017-10-06,-1.3307693843351455e-05
959,2017-10-07,0.0
960,2017-10-08,0.0
961,2017-10-09,0.0005853710621348049
962,2017-10-10,0.0037237068977110013
963,2017-10-11,0.008168643167982739
964,2017-10-12,-0.002750617003443303
965,2017-10-13,0.00022401728980049956
966,2017-10-14,0.0
967,2017-10-15,0.0
968,2017-10-16,0.0007178349353817768
969,2017-10-17,-0.0007903056259604805
970,2017-10-18,-0.005072800119755791
971,2017-10-19,-0.0008744849708636342
972,2017-10-20,0.002065733407589118
973,2017-10-21,0.0
974,2017-10-22,0.0
975,2017-10-23,-0.0037240535780125577
976,2017-10-24,7.30239552090574e-05
977,2017-10-25,0.0003451319832223214
978,2017-10-26,-0.0002389248393644071
979,2017-10-27,-0.0005311485548166046
980,2017-10-28,0.0
981,2017-10-29,0.0
982,2017-10-30,-0.002686618407336426
983,2017-10-31,0.002494007364814902
984,2017-11-01,0.0009958639277987986
985,2017-11-02,0.005499191628780518
986,2017-11-03,-0.0013207511709980506
987,2017-11-04,0.0
988,2017-11-05,0.0
989,2017-11-06,-0.0045102849186932316
990,2017-11-07,0.0006768459239545107
991,2017-11-08,-0.0009490405780060651
992,2017-11-09,0.0019899580052556405
993,2017-11-10,-0.00055678919676595
994,2017-11-11,0.0
995,2017-11-12,0.0
996,2017-11-13,-0.0013601337018093755
997,2017-11-14,0.00010622336127246925
998,2017-11-15,0.00045132344727665576
999,2017-11-16,0.0
1000,2017-11-17,0.0011936974201131316
1001,2017-11-18,0.0
1002,2017-11-19,0.0
1003,2017-11-20,-0.005149701236337302
1004,2017-11-21,0.004274462479000852
1005,2017-11-22,0.0006498717063711513
1006,2017-11-23,0.00276055823363211
1007,2017-11-24,0.004189144054429037
1008,2017-11-25,0.0
1009,2017-11-26,0.0
1010,2017-11-27,-0.002715995710208373
1011,2017-11-28,0.000890762848767606
1012,2017-11-29,-0.002132555945976337
1013,2017-11-30,0.00016522098344066356
1014,2017-12-01,-0.0005750868572676162
1015,2017-12-02,0.0
1016,2017-12-03,0.0
1017,2017-12-04,-0.003397770545013971
1018,2017-12-05,0.002372370301027114
1019,2017-12-06,0.00031103890553285977
1020,2017-12-07,0.0003638588929217387
1021,2017-12-08,-0.0005425289922942915
1022,2017-12-09,0.0
1023,2017-12-10,0.0
1024,2017-12-11,-4.632708911174111e-05
1025,2017-12-12,0.00018529548064401475
1026,2017-12-13,-0.0005030247779580755
1027,2017-12-14,0.0002581627432547026
1028,2017-12-15,0.0015277528144711523
1029,2017-12-16,0.0
1030,2017-12-17,0.0
1031,2017-12-18,-0.000952091366897229
1032,2017-12-19,0.000105832705050273
1033,2017-12-20,0.0013880170112387702
1034,2017-12-21,0.0038433314828702084
1035,2017-12-22,-0.0008688955699807148
1036,2017-12-23,0.0
1037,2017-12-24,0.0
1038,2017-12-25,0.0010333741239929722
1039,2017-12-26,0.006066765945546042
1040,2017-12-27,-0.0006540949848273167
1041,2017-12-28,-0.0017747511984915628
1042,2017-12-29,0.003533295133137881
1043,2017-12-30,0.0
1044,2017-12-31,0.0
1045,2018-01-01,0.003969850037677936
1046,2018-01-02,-1.3011515190950713e-05
1047,2018-01-03,0.0018134728415415357
1048,2018-01-04,-0.0013971883050533844
1049,2018-01-05,0.001507580424466809
1050,2018-01-06,0.0
1051,2018-01-07,0.0
1052,2018-01-08,0.0008956735674135049
1053,2018-01-09,-0.0015582091542192234
1054,2018-01-10,-0.004885112106712962
1055,2018-01-11,0.0034090682856858304
1056,2018-01-12,0.002612477684376391
1057,2018-01-13,0.0
1058,2018-01-14,0.0
1059,2018-01-15,0.0052562198640860305
1060,2018-01-16,0.0032550748240771426
1061,2018-01-17,-0.0011010274147732445
1062,2018-01-18,0.0015835519926780304
1063,2018-01-19,0.0017929501395549745
1064,2018-01-20,0.0
1065,2018-01-21,0.0
1066,2018-01-22,0.002744242343381903
1067,2018-01-23,-0.00021772541069618512
1068,2018-01-24,0.0002305313116555643
1069,2018-01-25,0.005262128100456525
1070,2018-01-26,0.007329619914048326
1071,2018-01-27,0.0
1072,2018-01-28,0.0
1073,2018-01-29,0.0010932450557876161
1074,2018-01-30,-0.003226299010492844
1075,2018-01-31,0.0023985759282083275
1076,2018-02-01,0.005220232011713287
1077,2018-02-02,-0.0016236732558466195
1078,2018-02-03,0.0
1079,2018-02-04,0.0
1080,2018-02-05,-0.0014559942567556096
1081,2018-02-06,0.0028406873279530286
1082,2018-02-07,0.0011440713840852725
1083,2018-02-08,0.0023782417876111682
1084,2018-02-09,-0.009325647443009932
1085,2018-02-10,0.0
1086,2018-02-11,0.0
1087,2018-02-12,0.006249803555669926
1088,2018-02-13,-0.0062814356115979695
1089,2018-02-14,-0.0021279703021032776
1090,2018-02-15,-0.0009451047137307664
1091,2018-02-16,-0.0001903976142584085
1092,2018-02-17,0.0
1093,2018-02-18,0.0
1094,2018-02-19,0.0011164821824845438
1095,2018-02-20,-0.0013069160548979384
1096,2018-02-21,0.0003491010683035971
1097,2018-02-22,-6.346385735441983e-05
1098,2018-02-23,-0.0005713560338266062
1099,2018-02-24,0.0
1100,2018-02-25,0.0
1101,2018-02-26,0.0036130870948515967
1102,2018-02-27,0.00209215014638585
1103,2018-02-28,-0.00041049996313550233
1104,2018-03-01,-0.0022512704518167417
1105,2018-03-02,-0.004174444289169235
1106,2018-03-03,0.0
1107,2018-03-04,0.0
1108,2018-03-05,0.0011182769535935668
1109,2018-03-06,0.00022223562782552542
1110,2018-03-07,0.006240487084703198
1111,2018-03-08,-0.00247001834376571
1112,2018-03-09,-0.002621980526295462
1113,2018-03-10,0.0
1114,2018-03-11,0.0
1115,2018-03-12,0.0020652263884535574
1116,2018-03-13,-9.493220265654282e-05
1117,2018-03-14,0.0013787958594150467
1118,2018-03-15,0.0006950017022975203
1119,2018-03-16,-0.0007771701919921429
1120,2018-03-17,0.0
1121,2018-03-18,0.0
1122,2018-03-19,-0.002734369286240802
1123,2018-03-20,0.001045259842215173
1124,2018-03-21,-0.00020263167962343063
1125,2018-03-22,0.0019423071470844155
1126,2018-03-23,-0.002227327432957338
1127,2018-03-24,0.0
1128,2018-03-25,0.0
1129,2018-03-26,0.0023221318357448052
1130,2018-03-27,0.0075616512314625175
1131,2018-03-28,-0.0015002246873282523
1132,2018-03-29,-0.0021947554803964796
1133,2018-03-30,0.0010633914376575893
1134,2018-03-31,0.0
1135,2018-04-01,0.0
1136,2018-04-02,0.001068544053397551
1137,2018-04-03,0.0004459364897048563
1138,2018-04-04,-0.001432728020520016
1139,2018-04-05,-0.0025122240087247973
1140,2018-04-06,0.0002899519078350592
1141,2018-04-07,0.0
1142,2018-04-08,0.0
1143,2018-04-09,-0.0009836562536480245
1144,2018-04-10,0.0005045599713486473
1145,2018-04-11,0.003782388418196636
1146,2018-04-12,0.0020707838725150594
1147,2018-04-13,-0.003566924361310766
1148,2018-04-14,0.0
1149,2018-04-15,0.0
1150,2018-04-16,0.0026889336492387705
1151,2018-04-17,-0.00025099614225213576
1152,2018-04-18,-0.0007659275631213145
1153,2018-04-19,0.0011298514192090217
1154,2018-04-20,-0.0007468143070210897
1155,2018-04-21,0.0
1156,2018-04-22,0.0
1157,2018-04-23,-0.002766183929518923
1158,2018-04-24,-0.0032663900151855894
1159,2018-04-25,0.001615611191161242
1160,2018-04-26,-0.002980816373555978
1161,2018-04-27,-0.0016901251993659177
1162,2018-04-28,0.0
1163,2018-04-29,0.0
1164,2018-04-30,-0.0002534484847844035
1165,2018-05-01,0.0007728171468607847
1166,2018-05-02,-3.16610995926543e-05
1167,2018-05-03,-0.00459514130642315
1168,2018-05-04,0.0013794903159951206
1169,2018-05-05,0.0
1170,2018-05-06,0.0
1171,2018-05-07,-0.0014112982469874002
1172,2018-05-08,-0.0006936644533295706
1173,2018-05-09,-0.0005667436273643266
1174,2018-05-10,0.0013049389007999514
1175,2018-05-11,0.0020780185602570587
1176,2018-05-12,0.0
1177,2018-05-13,0.0
1178,2018-05-14,0.0023840785356524685
1179,2018-05-15,-0.0008236397738739179
1180,2018-05-16,-0.006058717343770051
1181,2018-05-17,0.0009942892926010647
1182,2018-05-18,0.0006750431710801832
1183,2018-05-19,0.0
1184,2018-05-20,0.0
1185,2018-05-21,-0.002607164481865083
1186,2018-05-22,0.0002680417650643194
1187,2018-05-23,0.002651017031713611
1188,2018-05-24,-0.003857771169545463
1189,2018-05-25,0.001940310547723012
1190,2018-05-26,0.0
1191,2018-05-27,0.0
1192,2018-05-28,0.001223522367210309
1193,2018-05-29,-0.004647133273846022
1194,2018-05-30,-0.0028577123164898106
1195,2018-05-31,-0.00021818788630415556
1196,2018-06-01,0.0013532799858997904
1197,2018-06-02,0.0
1198,2018-06-03,0.0
1199,2018-06-04,-0.0015715154885470918
1200,2018-06-05,0.0019303725327246583
1201,2018-06-06,0.00031389430987987404
1202,2018-06-07,0.002673712870366181
1203,2018-06-08,-0.0006581701191939411
1204,2018-06-09,0.0
1205,2018-06-10,0.0
1206,2018-06-11,-0.0021244336969976326
1207,2018-06-12,0.002201136008970939
1208,2018-06-13,-0.0013879430293322898
1209,2018-06-14,0.0004991137635049858
1210,2018-06-15,-0.0011265587385999331
1211,2018-06-16,0.0
1212,2018-06-17,0.0
1213,2018-06-18,-0.004441770143419204
1214,2018-06-19,-0.0009010285205859953
1215,2018-06-20,-0.0072246338448782995
1216,2018-06-21,0.0021444012480330583
1217,2018-06-22,-0.003163144259283696
1218,2018-06-23,0.0
1219,2018-06-24,0.0
1220,2018-06-25,-0.0018779836370985804
1221,2018-06-26,-0.0053151201356429045
1222,2018-06-27,-0.005994561211432621
1223,2018-06-28,-0.0035784108013010426
1224,2018-06-29,-0.0038563222273594704
1225,2018-06-30,0.0
1226,2018-07-01,0.0
1227,2018-07-02,0.0004638096078482286
1228,2018-07-03,-0.006379649359657422
1229,2018-07-04,0.0038658770146093816
1230,2018-07-05,0.001459951151879414
1231,2018-07-06,-0.0008292562047477508
1232,2018-07-07,0.0
1233,2018-07-08,0.0
1234,2018-07-09,-0.00035845149340310264
1235,2018-07-10,0.003618438080610568
1236,2018-07-11,-0.0024439930698782137
1237,2018-07-12,-0.007722148906127657
1238,2018-07-13,0.0025295770275427136
1239,2018-07-14,0.0
1240,2018-07-15,0.0
1241,2018-07-16,-0.004295392905155072
1242,2018-07-17,0.00044843800426864116
1243,2018-07-18,-0.002271030610006632
1244,2018-07-19,-0.0016243685651945229
1245,2018-07-20,-0.008005897083943106
1246,2018-07-21,0.0
1247,2018-07-22,0.0
1248,2018-07-23,0.0020159387704326262
1249,2018-07-24,-0.005006734645195958
1250,2018-07-25,0.00022411094264548697
1251,2018-07-26,0.003213518514356657
1252,2018-07-27,-0.0020801509003240976
1253,2018-07-28,0.0
1254,2018-07-29,0.0
1255,2018-07-30,-0.004398121406548227
1256,2018-07-31,-0.00032706236962046984
1257,2018-08-01,0.0004701185262180039
1258,2018-08-02,-0.00159521197650582
1259,2018-08-03,-0.0014952635712457607
1260,2018-08-04,0.0
1261,2018-08-05,0.0
1262,2018-08-06,-6.1497043036663e-05
1263,2018-08-07,-0.0030522672734041288
1264,2018-08-08,0.002997600060051645
1265,2018-08-09,-0.00023236900302070086
1266,2018-08-10,0.002634903739541201
1267,2018-08-11,0.0
1268,2018-08-12,0.0
1269,2018-08-13,-0.004249307855294136
1270,2018-08-14,-0.006283994485230992
1271,2018-08-15,0.0006818158603806674
1272,2018-08-16,-0.007109550416385327
1273,2018-08-17,0.00757071772848514
1274,2018-08-18,0.0
1275,2018-08-19,0.0
1276,2018-08-20,0.0007154207873469226
1277,2018-08-21,0.002884003344834441
1278,2018-08-22,0.0016442752110002042
1279,2018-08-23,0.0003353740992590815
1280,2018-08-24,-0.0049943163235590116
1281,2018-08-25,0.0
1282,2018-08-26,0.0
1283,2018-08-27,0.011243142834933032
1284,2018-08-28,-0.0018651007047086276
1285,2018-08-29,0.0013345137134094115
1286,2018-08-30,-0.0021251676799223167
1287,2018-08-31,-0.003572542385516825
1288,2018-09-01,0.0
1289,2018-09-02,0.0
1290,2018-09-03,0.0012378312864284378
1291,2018-09-04,0.0018300016032462675
1292,2018-09-05,-0.002985719285457393
1293,2018-09-06,0.0018321158537119386
1294,2018-09-07,-0.0006422256755727108
1295,2018-09-08,0.0
1296,2018-09-09,0.0
1297,2018-09-10,-0.0006905109713515325
1298,2018-09-11,-0.0023622786079360424
1299,2018-09-12,-0.002787123380374824
1300,2018-09-13,0.002115080344328538
1301,2018-09-14,0.002480200783572494
1302,2018-09-15,0.0
1303,2018-09-16,0.0
1304,2018-09-17,-0.003310591766988208
1305,2018-09-18,0.0014681570409058793
1306,2018-09-19,-0.000685786418132028
1307,2018-09-20,0.0019395590329474926
1308,2018-09-21,0.00015062096946244534
1309,2018-09-22,0.0
1310,2018-09-23,0.0
1311,2018-09-24,-0.0015757961029432912
1312,2018-09-25,-0.0024370916634872068
1313,2018-09-26,0.0010373480545657475
1314,2018-09-27,-0.0014292097117927108
1315,2018-09-28,-0.0006121613958609112
1316,2018-09-29,0.0
1317,2018-09-30,0.0
1318,2018-10-01,0.0018078899018302292
1319,2018-10-02,0.0
1320,2018-10-03,0.0
1321,2018-10-04,1.3735697704876219e-05
1322,2018-10-05,-1.3735697704854235e-05
1323,2018-10-06,0.0
1324,2018-10-07,0.0
1325,2018-10-08,0.0013109085236665246
1326,2018-10-09,-0.010286198932613705
1327,2018-10-10,0.0011566099462693082
1328,2018-10-11,-0.00021459896036460957
1329,2018-10-12,0.0050206074238057
1330,2018-10-13,0.0
1331,2018-10-14,0.0
1332,2018-10-15,-0.004716029054822009
1333,2018-10-16,0.0007610403095993501
1334,2018-10-17,0.0007120857845719849
1335,2018-10-18,-0.0022139668784506576
1336,2018-10-19,-0.0014972034210337104
1337,2018-10-20,0.0
1338,2018-10-21,0.0
1339,2018-10-22,0.0011646852160620716
1340,2018-10-23,-0.0025807719172757423
1341,2018-10-24,0.0013120309549879566
1342,2018-10-25,-0.0008050636157434321
1343,2018-10-26,-0.0007223326099956322
1344,2018-10-27,0.0
1345,2018-10-28,0.0
1346,2018-10-29,0.0007917601797114744
1347,2018-10-30,-0.0013477559128674552
1348,2018-10-31,-0.002073808825516716
1349,2018-11-01,-0.0012058985927554974
1350,2018-11-02,0.007532154817765364
1351,2018-11-03,0.0
1352,2018-11-04,0.0
1353,2018-11-05,0.004703063582690824
1354,2018-11-06,-0.005049242463697433
1355,2018-11-07,0.0009067344685416421
1356,2018-11-08,0.0012307353467713516
1357,2018-11-09,-0.003398573933446897
1358,2018-11-10,0.0
1359,2018-11-11,0.0
1360,2018-11-12,-0.0032223368970694267
1361,2018-11-13,-0.0009464491468179594
1362,2018-11-14,0.001043826903033117
1363,2018-11-15,0.0008203788107152507
1364,2018-11-16,0.0016318031569908429
1365,2018-11-17,0.0
1366,2018-11-18,0.0
1367,2018-11-19,0.00017343947872879478
1368,2018-11-20,-0.0005828759541346663
1369,2018-11-21,-0.0004859896232730991
1370,2018-11-22,0.002621542523637398
1371,2018-11-23,-0.0006928614762140305
1372,2018-11-24,0.0
1373,2018-11-25,0.0
1374,2018-11-26,-0.002373221198802696
1375,2018-11-27,0.0024009448769048915
1376,2018-11-28,-0.0028526333307414657
1377,2018-11-29,-0.0003267326417593155
1378,2018-11-30,0.0016395382398982981
1379,2018-12-01,0.0
1380,2018-12-02,0.0
1381,2018-12-03,-0.0023768167419821145
1382,2018-12-04,0.010940566328964136
1383,2018-12-05,0.0067083502023964365
1384,2018-12-06,-0.0028479515381346562
1385,2018-12-07,-0.003770932604528248
1386,2018-12-08,0.0
1387,2018-12-09,0.0
1388,2018-12-10,0.0010179728089901817
1389,2018-12-11,-0.005266108572548755
1390,2018-12-12,0.0017400555407888995
1391,2018-12-13,0.002900260025032613
1392,2018-12-14,-0.00024767461186666375
1393,2018-12-15,0.0
1394,2018-12-16,0.0
1395,2018-12-17,-0.003757031611207022
1396,2018-12-18,0.0015045069022414075
1397,2018-12-19,0.0002895992518241075
1398,2018-12-20,0.00046869723706304613
1399,2018-12-21,0.0009986948922051982
1400,2018-12-22,0.0
1401,2018-12-23,0.0
1402,2018-12-24,-0.003088848137706269
1403,2018-12-25,0.00105596995121956
1404,2018-12-26,-2.7592867245579454e-05
1405,2018-12-27,2.759286724567093e-05
1406,2018-12-28,0.0047690084777620495
1407,2018-12-29,0.0
1408,2018-12-30,0.0
1409,2018-12-31,-0.001731554571192305
1410,2019-01-01,-5.501911915784567e-05
1411,2019-01-02,1.3755063582926828e-05
1412,2019-01-03,0.0023836439805977397
1413,2019-01-04,-0.0014556143270350135
1414,2019-01-05,0.0
1415,2019-01-06,0.0
1416,2019-01-07,0.00039157630570662357
1417,2019-01-08,0.002681950581950609
1418,2019-01-09,-0.00031515052123645194
1419,2019-01-10,0.00535091363902355
1420,2019-01-11,0.00413532889725388
1421,2019-01-12,0.0
1422,2019-01-13,0.0
1423,2019-01-14,0.0037599759758515333
1424,2019-01-15,-0.0007508650520710505
1425,2019-01-16,0.002379183278416545
1426,2019-01-17,-0.0007361308889431822
1427,2019-01-18,-0.002868646465022489
1428,2019-01-19,0.0
1429,2019-01-20,0.0
1430,2019-01-21,-0.0003591601113378427
1431,2019-01-22,-0.002871136885129244
1432,2019-01-23,-0.001421648058501979
1433,2019-01-24,0.0023524463361260916
1434,2019-01-25,0.0004956192116552585
1435,2019-01-26,0.0
1436,2019-01-27,0.0
1437,2019-01-28,0.006090276442601251
1438,2019-01-29,0.0003102866803983028
1439,2019-01-30,0.0018260414686659017
1440,2019-01-31,0.0024541704618756192
1441,2019-02-01,0.002340971062396987
1442,2019-02-02,0.0
1443,2019-02-03,0.0
1444,2019-02-04,-0.00654699826619081
1445,2019-02-05,0.0
1446,2019-02-06,0.0013411196651031126
1447,2019-02-07,-0.0013411196651031084
1448,2019-02-08,0.0
1449,2019-02-09,0.0
1450,2019-02-10,0.0
1451,2019-02-11,0.0
1452,2019-02-12,-0.00703148781225621
1453,2019-02-13,0.002712877651486954
1454,2019-02-14,0.0020095613132431736
1455,2019-02-15,-0.0017454490843276328
1456,2019-02-16,0.0
1457,2019-02-17,0.0
1458,2019-02-18,-0.0001286613465848
1459,2019-02-19,0.0009408771157321299
1460,2019-02-20,0.001183300057268854
1461,2019-02-21,0.005552911681461636
1462,2019-02-22,0.0001747123969608502
1463,2019-02-23,0.0
1464,2019-02-24,0.0
1465,2019-02-25,0.0008798176457182325
1466,2019-02-26,0.0037055320432240637
1467,2019-02-27,-0.0016132004770332874
1468,2019-02-28,0.0019408774840611659
1469,2019-03-01,-0.0010168177160156684
1470,2019-03-02,0.0
1471,2019-03-03,0.0
1472,2019-03-04,-0.0018489742123789412
1473,2019-03-05,-0.00013411657432725347
1474,2019-03-06,-4.694505082667118e-05
1475,2019-03-07,-0.0006440403016140471
1476,2019-03-08,-0.0004765884413471619
1477,2019-03-09,0.0
1478,2019-03-10,0.0
1479,2019-03-11,-0.0009672999652578404
1480,2019-03-12,-0.0007260895022581357
1481,2019-03-13,0.002666462273095036
1482,2019-03-14,0.0002213257420932193
1483,2019-03-15,-0.0023700591523429988
1484,2019-03-16,0.0
1485,2019-03-17,0.0
1486,2019-03-18,0.0013703509301835242
1487,2019-03-19,0.0014489159145170344
1488,2019-03-20,-0.0011804397166750474
1489,2019-03-21,0.002593791772725732
1490,2019-03-22,-0.0006829823828380417
1491,2019-03-23,0.0
1492,2019-03-24,0.0
1493,2019-03-25,-0.002817205587337543
1494,2019-03-26,0.0012955586978323987
1495,2019-03-27,-0.0009396163030145152
1496,2019-03-28,-0.0017137158552782514
1497,2019-03-29,-0.0017638232402170607
1498,2019-03-30,0.0
1499,2019-03-31,0.0
1500,2019-04-01,0.00401457079998469
1501,2019-04-02,8.724041786995488e-05
1502,2019-04-03,-0.0017731453788686151
1503,2019-04-04,0.0031344516381885236
1504,2019-04-05,-0.0022676355202664793
1505,2019-04-06,0.0
1506,2019-04-07,0.0
1507,2019-04-08,-4.701725870083878e-05
1508,2019-04-09,0.00022163343934838796
1509,2019-04-10,0.0006914492177811987
1510,2019-04-11,-0.0006914492177811703
1511,2019-04-12,-0.0004567528979102289
1512,2019-04-13,0.0
1513,2019-04-14,0.0
1514,2019-04-15,0.002274977912648724
1515,2019-04-16,-0.0006705469231752064
1516,2019-04-17,-0.0005166277074318984
1517,2019-04-18,0.0035773659459960596
1518,2019-04-19,-0.003114401421608605
1519,2019-04-20,0.0
1520,2019-04-21,0.0
1521,2019-04-22,0.0006973968604745411
1522,2019-04-23,-0.0007577713837858083
1523,2019-04-24,-0.002444874037430286
1524,2019-04-25,0.000598337446546216
1525,2019-04-26,-0.0031503297548294905
1526,2019-04-27,0.0
1527,2019-04-28,0.0
1528,2019-04-29,0.0019734832310827877
1529,2019-04-30,-0.0005384486079949539
1530,2019-05-01,-0.0002019929982628993
1531,2019-05-02,-3.366946684722459e-05
1532,2019-05-03,1.346792277514187e-05
1533,2019-05-04,0.0
1534,2019-05-05,0.0
1535,2019-05-06,4.713630135787962e-05
1536,2019-05-07,-0.004447316168400975
1537,2019-05-08,-0.0018278446682657382
1538,2019-05-09,-0.0008880483519193129
1539,2019-05-10,-0.006538839438888445
1540,2019-05-11,0.0
1541,2019-05-12,0.0
1542,2019-05-13,0.0004982102072347682
1543,2019-05-14,-0.007911894324071704
1544,2019-05-15,0.00035068056454509705
1545,2019-05-16,-4.812534591022441e-05
1546,2019-05-17,-0.0011006398579631279
1547,2019-05-18,0.0
1548,2019-05-19,0.0
1549,2019-05-20,-0.005057851643279529
1550,2019-05-21,0.0009265406128051842
1551,2019-05-22,0.0
1552,2019-05-23,0.0008497263080145628
1553,2019-05-24,-0.000594041641827572
1554,2019-05-25,0.0
1555,2019-05-26,0.0
1556,2019-05-27,0.001477543680274521
1557,2019-05-28,0.0003035236357841512
1558,2019-05-29,-0.0017188836323463062
1559,2019-05-30,-0.0006220109121564713
1560,2019-05-31,0.0018096677085049637
1561,2019-06-01,0.0
1562,2019-06-02,0.0
1563,2019-06-03,-0.00046937015529545736
1564,2019-06-04,0.00019329674562272283
1565,2019-06-05,-0.0006559799712515168
1566,2019-06-06,-0.00011052318925922071
1567,2019-06-07,-0.0001312621548911816
1568,2019-06-08,0.0
1569,2019-06-09,0.0
1570,2019-06-10,2.76355697434975e-05
1571,2019-06-11,-0.0030791503737754955
1572,2019-06-12,0.002844223683641161
1573,2019-06-13,-0.0009402590553138703
1574,2019-06-14,-0.0005604276001593107
1575,2019-06-15,0.0
