,Date,Return
787,2017-04-18,0.0001554424283238473
788,2017-04-19,-0.00029536127562081443
789,2017-04-20,4.6641791053382876e-05
790,2017-04-21,-0.00014770646864595307
791,2017-04-22,0.0
792,2017-04-23,0.0
793,2017-04-24,-4.664868101680781e-05
794,2017-04-25,-0.0004588279747806544
795,2017-04-26,-0.00028006628418418745
796,2017-04-27,9.336414356851977e-05
797,2017-04-28,-1.5560085269596285e-05
798,2017-04-29,0.0
799,2017-04-30,0.0
800,2017-05-01,0.00042003734282785037
801,2017-05-02,-0.00021777511694255318
802,2017-05-03,-0.00024894393444423836
803,2017-05-04,-5.446474770562597e-05
804,2017-05-05,-0.0002256712757280427
805,2017-05-06,0.0
806,2017-05-07,0.0
807,2017-05-08,-3.8913988416341916e-05
808,2017-05-09,-0.0001868082263320709
809,2017-05-10,6.2273286337165e-05
810,2017-05-11,-0.00028026033254166646
811,2017-05-12,-0.000397169974498665
812,2017-05-13,0.0
813,2017-05-14,0.0
814,2017-05-15,-0.0004830466311827613
815,2017-05-16,0.0008257124185785701
816,2017-05-17,-8.565543936754517e-05
817,2017-05-18,0.00020244648863421112
818,2017-05-19,0.00031915929043911445
819,2017-05-20,0.0
820,2017-05-21,0.0
821,2017-05-22,0.00011674014823681145
822,2017-05-23,-0.0003113373521000857
823,2017-05-24,-0.00031143431323508894
824,2017-05-25,-9.344921042229037e-05
825,2017-05-26,-0.00034272183785102347
826,2017-05-27,0.0
827,2017-05-28,0.0
828,2017-05-29,-0.00014802983996948125
829,2017-05-30,-0.00031950749361027154
830,2017-05-31,0.00025717258370298933
831,2017-06-01,0.00010129225551442604
832,2017-06-02,6.232859638031226e-05
833,2017-06-03,0.0
834,2017-06-04,0.0
835,2017-06-05,0.00013243536978561153
836,2017-06-06,-0.00031943281469870734
837,2017-06-07,-0.00013247768354866283
838,2017-06-08,-8.57302070910209e-05
839,2017-06-09,-0.00031960462841302086
840,2017-06-10,0.0
841,2017-06-11,0.0
842,2017-06-12,5.457387549930912e-05
843,2017-06-13,-0.0003742806836886703
844,2017-06-14,0.00018715785259803967
845,2017-06-15,-0.00012476800964411546
846,2017-06-16,-0.00038219889627593833
847,2017-06-17,0.0
848,2017-06-18,0.0
849,2017-06-19,0.00017161757406099055
850,2017-06-20,0.00017158812652256277
851,2017-06-21,-7.019158405794805e-05
852,2017-06-22,-6.239665555959474e-05
853,2017-06-23,0.00013258823961757779
854,2017-06-24,0.0
855,2017-06-25,0.0
856,2017-06-26,-5.4593028483927474e-05
857,2017-06-27,1.559831226288026e-05
858,2017-06-28,-0.00014039357020506003
859,2017-06-29,-0.0004212990114976553
860,2017-06-30,-8.58419338375072e-05
861,2017-07-01,0.0
862,2017-07-02,0.0
863,2017-07-03,-0.00040589801589190896
864,2017-07-04,-0.00033577092929681847
865,2017-07-05,0.00031234870863506735
866,2017-07-06,0.00014052509567117296
867,2017-07-07,-0.0003825868382140244
868,2017-07-08,0.0
869,2017-07-09,0.0
870,2017-07-10,-0.00020306471586049123
871,2017-07-11,0.0
872,2017-07-12,-8.592441000607853e-05
873,2017-07-13,0.0001952720731992449
874,2017-07-14,0.00021865946218799012
875,2017-07-15,0.0
876,2017-07-16,0.0
877,2017-07-17,0.0005464395695760212
878,2017-07-18,0.00012485855882606302
879,2017-07-19,-0.00017168453788785981
880,2017-07-20,-0.0003981093760500267
881,2017-07-21,-0.00024987506376894394
882,2017-07-22,0.0
883,2017-07-23,0.0
884,2017-07-24,0.00014837084930469546
885,2017-07-25,0.0002888695461804372
886,2017-07-26,-0.00022640419490967408
887,2017-07-27,-7.808229878236204e-05
888,2017-07-28,2.34253298099314e-05
889,2017-07-29,0.0
890,2017-07-30,0.0
891,2017-07-31,-7.027763573293943e-05
892,2017-08-01,-0.00011714036943859032
893,2017-08-02,-0.00040619288471119654
894,2017-08-03,-0.0003594620610875536
895,2017-08-04,-0.0001797794970233984
896,2017-08-05,0.0
897,2017-08-06,0.0
898,2017-08-07,-9.381083052925614e-05
899,2017-08-08,-0.0003909732154959239
900,2017-08-09,-0.00034418292097382905
901,2017-08-10,0.001196308008203718
902,2017-08-11,-0.0003517067583489938
903,2017-08-12,0.0
904,2017-08-13,0.0
905,2017-08-14,-0.00018762752863610497
906,2017-08-15,-0.00025022481265938505
907,2017-08-16,-0.00025810993279917706
908,2017-08-17,0.00023464814618312318
909,2017-08-18,-0.00029723028526108396
910,2017-08-19,0.0
911,2017-08-20,0.0
912,2017-08-21,3.129155910451444e-05
913,2017-08-22,-3.911460187708618e-05
914,2017-08-23,-0.0003834040852114982
915,2017-08-24,0.00021128165879917115
916,2017-08-25,0.00017994546918485342
917,2017-08-26,0.0
918,2017-08-27,0.0
919,2017-08-28,0.00029723028526104276
920,2017-08-29,-0.0003285228235578911
921,2017-08-30,-5.476429838523283e-05
922,2017-08-31,-0.00013301149786635127
923,2017-09-01,-3.12993943592793e-05
924,2017-09-02,0.0
925,2017-09-03,0.0
926,2017-09-04,0.00010954359454793755
927,2017-09-05,-0.00010954359454801273
928,2017-09-06,0.0
929,2017-09-07,6.259780909723251e-05
930,2017-09-08,0.0015324235614448272
931,2017-09-09,0.0
932,2017-09-10,0.0
933,2017-09-11,9.374560574317042e-05
934,2017-09-12,-3.124755878687276e-05
935,2017-09-13,-3.90608216102805e-05
936,2017-09-14,0.00010155496280473802
937,2017-09-15,-0.00024218655514260368
938,2017-09-16,0.0
939,2017-09-17,0.0
940,2017-09-18,-0.000492366377416105
941,2017-09-19,0.0001485169800627822
942,2017-09-20,0.001569803862628566
943,2017-09-21,0.00042911925882522275
944,2017-09-22,-0.0004369231318873891
945,2017-09-23,0.0
946,2017-09-24,0.0
947,2017-09-25,-0.0006166984969243108
948,2017-09-26,-0.0005701989211358166
949,2017-09-27,0.00019531021182934318
950,2017-09-28,0.00039050602266052053
951,2017-09-29,-0.0002733382030583899
952,2017-09-30,0.0
953,2017-10-01,0.0
954,2017-10-02,0.00021086748618654735
955,2017-10-03,-0.00015619386814626782
956,2017-10-04,-0.00010153909849826525
957,2017-10-05,0.0005544341204900114
958,2017-10-06,-0.0002576564984682093
959,2017-10-07,0.0
960,2017-10-08,0.0
961,2017-10-09,0.0004996369928988312
962,2017-10-10,-3.902515171505249e-05
963,2017-10-11,0.00014828747505305837
964,2017-10-12,-0.00015609268815490378
965,2017-10-13,-0.0002966432496383074
966,2017-10-14,0.0
967,2017-10-15,0.0
968,2017-10-16,0.00014833262447129668
969,2017-10-17,-0.00020298703294851098
970,2017-10-18,7.807955526026243e-06
971,2017-10-19,3.123121247621111e-05
972,2017-10-20,0.0009364831063924438
973,2017-10-21,0.0
974,2017-10-22,0.0
975,2017-10-23,-0.0001716229292445459
976,2017-10-24,0.0001482215368605536
977,2017-10-25,-0.00042131873384972606
978,2017-10-26,7.023211717597494e-05
979,2017-10-27,0.0002652768257240032
980,2017-10-28,0.0
981,2017-10-29,0.0
982,2017-10-30,-0.00021845815442932045
983,2017-10-31,0.00046806619310401645
984,2017-11-01,-0.00018720018774682592
985,2017-11-02,-3.120343862148585e-05
986,2017-11-03,-0.00017943866951455588
987,2017-11-04,0.0
988,2017-11-05,0.0
989,2017-11-06,7.021896617177468e-05
990,2017-11-07,7.021403581435611e-05
991,2017-11-08,-0.00029649280441893596
992,2017-11-09,0.000865824556922386
993,2017-11-10,-0.00017934352520496193
994,2017-11-11,0.0
995,2017-11-12,0.0
996,2017-11-13,-0.000522618878436235
997,2017-11-14,0.00015603423422746814
998,2017-11-15,-0.00026527268627124067
999,2017-11-16,0.0
1000,2017-11-17,-0.0008196689777069181
1001,2017-11-18,0.0
1002,2017-11-19,0.0
1003,2017-11-20,-0.00027337236219479306
1004,2017-11-21,7.811401525648613e-05
1005,2017-11-22,0.0
1006,2017-11-23,6.248681920706625e-05
1007,2017-11-24,-7.81063887125754e-06
1008,2017-11-25,0.0
1009,2017-11-26,0.0
1010,2017-11-27,0.00035141836717817896
1011,2017-11-28,0.0009833149428938959
1012,2017-11-29,-0.0003744821657627168
1013,2017-11-30,-0.0006712981284021708
1014,2017-12-01,-0.00016399011410634124
1015,2017-12-02,0.0
1016,2017-12-03,0.0
1017,2017-12-04,-0.00020307264603150498
1018,2017-12-05,-0.0006954456406659138
1019,2017-12-06,0.00038294563812278133
1020,2017-12-07,0.0002812543964538236
1021,2017-12-08,0.0006091132904738915
1022,2017-12-09,0.0
1023,2017-12-10,0.0
1024,2017-12-11,-5.464886156076755e-05
1025,2017-12-12,4.6842064182160146e-05
1026,2017-12-13,8.587141931206335e-05
1027,2017-12-14,0.00021074404433384504
1028,2017-12-15,-0.0005386564165949383
1029,2017-12-16,0.0
1030,2017-12-17,0.0
1031,2017-12-18,-0.0003592655401462826
1032,2017-12-19,-0.0004844317788213836
1033,2017-12-20,-0.00046902849426182154
1034,2017-12-21,-0.0003519157940936103
1035,2017-12-22,0.000359734738614195
1036,2017-12-23,0.0
1037,2017-12-24,0.0
1038,2017-12-25,0.00027362454973792096
1039,2017-12-26,0.00032043642151327075
1040,2017-12-27,0.0004531250077531808
1041,2017-12-28,-8.592172536116907e-05
1042,2017-12-29,-0.0006876397039051127
1043,2017-12-30,0.0
1044,2017-12-31,0.0
1045,2018-01-01,0.0004063897020514551
1046,2018-01-02,0.0
1047,2018-01-03,-0.00034385745884308184
1048,2018-01-04,-7.816591501104963e-05
1049,2018-01-05,-9.380716380909829e-05
1050,2018-01-06,0.0
1051,2018-01-07,0.0
1052,2018-01-08,-0.0002110982983152493
1053,2018-01-09,-0.0002815337350751556
1054,2018-01-10,-3.1286419350090275e-05
1055,2018-01-11,-4.693146442656025e-05
1056,2018-01-12,-0.0001799243540290959
1057,2018-01-13,0.0
1058,2018-01-14,0.0
1059,2018-01-15,0.00017210222914893072
1060,2018-01-16,-0.00018774935516332314
1061,2018-01-17,1.5647126014479343e-05
1062,2018-01-18,0.000750774271196196
1063,2018-01-19,3.1270032367155536e-05
1064,2018-01-20,0.0
1065,2018-01-21,0.0
1066,2018-01-22,0.0001250703522360652
1067,2018-01-23,-0.00023451974372852154
1068,2018-01-24,-3.9091971686759154e-05
1069,2018-01-25,0.00011727133081241566
1070,2018-01-26,1.5635138410332273e-05
1071,2018-01-27,0.0
1072,2018-01-28,0.0
1073,2018-01-29,2.3452249267345187e-05
1074,2018-01-30,-2.3452249267190773e-05
1075,2018-01-31,-0.0003909518162591861
1076,2018-02-01,-7.820870779742913e-05
1077,2018-02-02,0.0001798708844721222
1078,2018-02-03,0.0
1079,2018-02-04,0.0
1080,2018-02-05,-0.00013294492580525046
1081,2018-02-06,0.0001642235163945829
1082,2018-02-07,0.00015637827937575488
1083,2018-02-08,3.909074917915617e-05
1084,2018-02-09,-0.00022674761914413642
1085,2018-02-10,0.0
1086,2018-02-11,0.0
1087,2018-02-12,0.0002502013351910194
1088,2018-02-13,-0.00020328381618089675
1089,2018-02-14,-0.00021896725744979912
1090,2018-02-15,-8.603597091043653e-05
1091,2018-02-16,0.00022680614037982733
1092,2018-02-17,0.0
1093,2018-02-18,0.0
1094,2018-02-19,-0.00020334105056615893
1095,2018-02-20,-2.346508981372083e-05
1096,2018-02-21,-0.0002816240337786349
1097,2018-02-22,-0.00015649207399598343
1098,2018-02-23,0.00010172263376503581
1099,2018-02-24,0.0
1100,2018-02-25,0.0
1101,2018-02-26,0.000164299322439254
1102,2018-02-27,2.3469128318519698e-05
1103,2018-02-28,-0.0005790659984019511
1104,2018-03-01,0.00021131969225955585
1105,2018-03-02,-0.00014870179447872036
1106,2018-03-03,0.0
1107,2018-03-04,0.0
1108,2018-03-05,-0.0005245460252817573
1109,2018-03-06,-0.00014096971523956764
1110,2018-03-07,-0.0002193257309205812
1111,2018-03-08,-4.7004629964743286e-05
1112,2018-03-09,-0.0006896551997485974
1113,2018-03-10,0.0
1114,2018-03-11,0.0
1115,2018-03-12,0.0003683977483181807
1116,2018-03-13,-0.0003527184833616601
1117,2018-03-14,2.351843649535209e-05
1118,2018-03-15,-0.00010191721978660602
1119,2018-03-16,-0.0001960238528100289
1120,2018-03-17,0.0
1121,2018-03-18,0.0
1122,2018-03-19,-0.00018821905616655382
1123,2018-03-20,6.274362173941404e-05
1124,2018-03-21,-0.0002666875849204821
1125,2018-03-22,1.5689473932262624e-05
1126,2018-03-23,-0.0004472464991203996
1127,2018-03-24,0.0
1128,2018-03-25,0.0
1129,2018-03-26,0.0002903406815153433
1130,2018-03-27,-6.276922113304495e-05
1131,2018-03-28,-1.5692920923695854e-05
1132,2018-03-29,0.0
1133,2018-03-30,-0.00023542337078057542
1134,2018-03-31,0.0
1135,2018-04-01,0.0
1136,2018-04-02,-3.9242617487696617e-05
1137,2018-04-03,3.92426174875881e-05
1138,2018-04-04,-1.569686219757664e-05
1139,2018-04-05,-0.00028258566065840696
1140,2018-04-06,0.0002433424271678562
1141,2018-04-07,0.0
1142,2018-04-08,0.0
1143,2018-04-09,7.84849270101226e-05
1144,2018-04-10,-0.00010203160634084954
1145,2018-04-11,-2.354723378986452e-05
1146,2018-04-12,-7.849478406173247e-05
1147,2018-04-13,3.1398653000436154e-05
1148,2018-04-14,0.0
1149,2018-04-15,0.0
1150,2018-04-16,-2.3548897324045477e-05
1151,2018-04-17,0.0
1152,2018-04-18,0.0
1153,2018-04-19,7.849416792356658e-05
1154,2018-04-20,0.00015696985426209321
1155,2018-04-21,0.0
1156,2018-04-22,0.0
1157,2018-04-23,0.00044722895336718986
1158,2018-04-24,0.00022746079340704828
1159,2018-04-25,-0.0006668419008116748
1160,2018-04-26,8.632224097880174e-05
1161,2018-04-27,0.00014123850499003218
1162,2018-04-28,0.0
1163,2018-04-29,0.0
1164,2018-04-30,-0.00025110446862482567
1165,2018-05-01,-3.9240769595064465e-05
1166,2018-05-02,-0.00010203320797343912
1167,2018-05-03,-3.9246313794796466e-05
1168,2018-05-04,2.354797310907378e-05
1169,2018-05-05,0.0
1170,2018-05-06,0.0
1171,2018-05-07,1.5698340685661056e-05
1172,2018-05-08,-0.000164844869576684
1173,2018-05-09,-3.925278400875665e-05
1174,2018-05-10,0.00016485133979071397
1175,2018-05-11,-7.849447595163457e-06
1176,2018-05-12,0.0
1177,2018-05-13,0.0
1178,2018-05-14,0.0
1179,2018-05-15,-1.5699080034222976e-05
1180,2018-05-16,-1.5699326499277044e-05
1181,2018-05-17,3.139840653355648e-05
1182,2018-05-18,-0.00013345003689695166
1183,2018-05-19,0.0
1184,2018-05-20,0.0
1185,2018-05-21,0.00010205163036351307
1186,2018-05-22,0.0002590073753094636
1187,2018-05-23,-0.0002590073753094938
1188,2018-05-24,0.000243311868148123
1189,2018-05-25,3.923830600862622e-05
1190,2018-05-26,0.0
1191,2018-05-27,0.0
1192,2018-05-28,0.00040014280139579546
1193,2018-05-29,-6.275691112549074e-05
1194,2018-05-30,-9.41427518622839e-05
1195,2018-05-31,-0.0001333840717856995
1196,2018-06-01,9.41553092520796e-05
1197,2018-06-02,0.0
1198,2018-06-03,0.0
1199,2018-06-04,7.845598623191721e-05
1200,2018-06-05,-9.414792214627608e-05
1201,2018-06-06,-0.0001569329036594472
1202,2018-06-07,3.138855102857308e-05
1203,2018-06-08,0.00010200598705527539
1204,2018-06-09,0.0
1205,2018-06-10,0.0
1206,2018-06-11,3.923030148988749e-05
1207,2018-06-12,-2.3537996211514115e-05
1208,2018-06-13,-9.415752560984006e-05
1209,2018-06-14,-0.00017264515969398254
1210,2018-06-15,-0.00016482546198246984
1211,2018-06-16,0.0
1212,2018-06-17,0.0
1213,2018-06-18,3.924662185181643e-05
1214,2018-06-19,-2.3547788274833933e-05
1215,2018-06-20,-1.5698833577051675e-05
1216,2018-06-21,0.00043947420758330946
1217,2018-06-22,7.845721731959212e-05
1218,2018-06-23,0.0
1219,2018-06-24,0.0
1220,2018-06-25,-0.00010199558289499004
1221,2018-06-26,-6.27716837142134e-05
1222,2018-06-27,-0.0002825213479365071
1223,2018-06-28,0.0001334228052947858
1224,2018-06-29,-3.92401536695658e-05
1225,2018-06-30,0.0
1226,2018-07-01,0.0
1227,2018-07-02,0.00014910439297001376
1228,2018-07-03,0.0003059867508076139
1229,2018-07-04,-7.844644657286057e-06
1230,2018-07-05,0.00022746971417282263
1231,2018-07-06,-0.0005413059726823061
1232,2018-07-07,0.0
1233,2018-07-08,0.0
1234,2018-07-09,-0.0001098659636348817
1235,2018-07-10,0.0
1236,2018-07-11,-4.70891082980432e-05
1237,2018-07-12,0.0
1238,2018-07-13,-3.9242617487696617e-05
1239,2018-07-14,0.0
1240,2018-07-15,0.0
1241,2018-07-16,4.709095619061545e-05
1242,2018-07-17,-3.9242309493526125e-05
1243,2018-07-18,0.0
1244,2018-07-19,-4.7092804228229546e-05
1245,2018-07-20,-3.924569769520458e-05
1246,2018-07-21,0.0
1247,2018-07-22,0.0
1248,2018-07-23,3.924569769514234e-05
1249,2018-07-24,0.00010987976025881915
1250,2018-07-25,0.00025895453138585073
1251,2018-07-26,0.00010983924253337351
1252,2018-07-27,-0.00029031562219643665
1253,2018-07-28,0.0
1254,2018-07-29,0.0
1255,2018-07-30,-4.7086151971212025e-05
1256,2018-07-31,-7.847907551751513e-06
1257,2018-08-01,-0.00010987717312795973
1258,2018-08-02,0.00010202920398621324
1259,2018-08-03,-0.00018052029136334677
1260,2018-08-04,0.0
1261,2018-08-05,0.0
1262,2018-08-06,7.849108737708512e-05
1263,2018-08-07,-1.569772461515123e-05
1264,2018-08-08,-7.064281035721703e-05
1265,2018-08-09,4.709576138993013e-05
1266,2018-08-10,-7.064447386526557e-05
1267,2018-08-11,0.0
1268,2018-08-12,0.0
1269,2018-08-13,4.7096870421633395e-05
1270,2018-08-14,-3.9247237980712765e-05
1271,2018-08-15,-2.3549082175647113e-05
1272,2018-08-16,5.4946995786842414e-05
1273,2018-08-17,-1.5698833577051675e-05
1274,2018-08-18,0.0
1275,2018-08-19,0.0
1276,2018-08-20,7.84944759516106e-06
1277,2018-08-21,0.0
1278,2018-08-22,1.5698710351262405e-05
1279,2018-08-23,0.0
1280,2018-08-24,-5.4946564479902984e-05
1281,2018-08-25,0.0
1282,2018-08-26,0.0
1283,2018-08-27,0.0
1284,2018-08-28,2.354889732399689e-05
1285,2018-08-29,-0.00010989959897720238
1286,2018-08-30,0.0002668780775501438
1287,2018-08-31,-0.00010203320797343912
1288,2018-09-01,0.0
1289,2018-09-02,0.0
1290,2018-09-03,2.354704896720077e-05
1291,2018-09-04,-6.279336276199276e-05
1292,2018-09-05,-2.3548527629391227e-05
1293,2018-09-06,0.0001491313103949239
1294,2018-09-07,-0.00010988407241420908
1295,2018-09-08,0.0
1296,2018-09-09,0.0
1297,2018-09-10,-3.9247237980712765e-05
1298,2018-09-11,1.5699080034182823e-05
1299,2018-09-12,-0.00010204842599163992
1300,2018-09-13,0.0002511773953551595
1301,2018-09-14,5.49366462886747e-05
1302,2018-09-15,0.0
1303,2018-09-16,0.0
1304,2018-09-17,0.00016479183297567847
1305,2018-09-18,0.0002039903660855356
1306,2018-09-19,0.0001725747370556084
1307,2018-09-20,-0.00025102764573759357
1308,2018-09-21,0.0004392570351753173
1309,2018-09-22,0.0
1310,2018-09-23,0.0
1311,2018-09-24,0.004171156244283376
1312,2018-09-25,-0.0002577470578384038
1313,2018-09-26,0.00021088889748113247
1314,2018-09-27,-0.00017964329139198628
1315,2018-09-28,-0.0005313081243231122
1316,2018-09-29,0.0
1317,2018-09-30,0.0
1318,2018-10-01,-0.0016347605275429267
1319,2018-10-02,-7.828524014064976e-05
1320,2018-10-03,-0.0007910246530768926
1321,2018-10-04,-0.000368314027132249
1322,2018-10-05,0.00042315770308264984
1323,2018-10-06,0.0
1324,2018-10-07,0.0
1325,2018-10-08,-4.7008680945087556e-05
1326,2018-10-09,0.000916270920034921
1327,2018-10-10,-0.0007517502037637737
1328,2018-10-11,-0.00047796840833610695
1329,2018-10-12,0.000360456373009957
1330,2018-10-13,0.0
1331,2018-10-14,0.0
1332,2018-10-15,0.0
1333,2018-10-16,-5.4843675950321313e-05
1334,2018-10-17,-0.00032912523512167337
1335,2018-10-18,-0.00018028116071510736
1336,2018-10-19,0.00010190204087236287
1337,2018-10-20,0.0
1338,2018-10-21,0.0
1339,2018-10-22,-0.00030573727998723315
1340,2018-10-23,0.00010192281315794355
1341,2018-10-24,0.00012542920321844075
1342,2018-10-25,-0.00022735201637652782
1343,2018-10-26,7.840308598571265e-05
1344,2018-10-27,0.0
1345,2018-10-28,0.0
1346,2018-10-29,-1.5680125441368778e-05
1347,2018-10-30,-0.0004156129370338642
1348,2018-10-31,-0.00013334640670796994
1349,2018-11-01,0.0002745173414154019
1350,2018-11-02,0.0010268108239168796
1351,2018-11-03,0.0
1352,2018-11-04,0.0
1353,2018-11-05,0.0016047284212386522
1354,2018-11-06,-0.0013462323187821061
1355,2018-11-07,-4.699432152821607e-05
1356,2018-11-08,0.0004776727249652078
1357,2018-11-09,7.828524014068936e-05
1358,2018-11-10,0.0
1359,2018-11-11,0.0
1360,2018-11-12,-0.00036799392833812984
1361,2018-11-13,-0.0007285575275553933
1362,2018-11-14,0.0007677122552980061
1363,2018-11-15,1.5661461841073317e-05
1364,2018-11-16,7.830638940995e-06
1365,2018-11-17,0.0
1366,2018-11-18,0.0
1367,2018-11-19,8.61329815462674e-05
1368,2018-11-20,-0.00019576750713452904
1369,2018-11-21,3.915656754030768e-05
1370,2018-11-22,-0.00010964225310156369
1371,2018-11-23,0.00023493296687426284
1372,2018-11-24,0.0
1373,2018-11-25,0.0
1374,2018-11-26,0.0004931796487226852
1375,2018-11-27,0.0005789799161822128
1376,2018-11-28,-0.0005789799161822522
1377,2018-11-29,0.00020346357680908647
1378,2018-11-30,0.0003989814291870498
1379,2018-12-01,0.0
1380,2018-12-02,0.0
1381,2018-12-03,-8.604135465677952e-05
1382,2018-12-04,0.0007428404212178756
1383,2018-12-05,0.0016791303708976312
1384,2018-12-06,-0.001374334523139628
1385,2018-12-07,0.00048435608930978165
1386,2018-12-08,0.0
1387,2018-12-09,0.0
1388,2018-12-10,-0.0007266221376898525
1389,2018-12-11,0.00028914947275383434
1390,2018-12-12,-0.00033604645572335955
1391,2018-12-13,0.00022664837945731824
1392,2018-12-14,0.00025003516249713116
1393,2018-12-15,0.0
1394,2018-12-16,0.0
1395,2018-12-17,-6.25029298452084e-05
1396,2018-12-18,1.5626098710309535e-05
1397,2018-12-19,-0.0008676179742531776
1398,2018-12-20,-0.0007901088179603351
1399,2018-12-21,-0.00032091547283678406
1400,2018-12-22,0.0
1401,2018-12-23,0.0
1402,2018-12-24,-0.0006264732113520707
1403,2018-12-25,-0.00015667964528435607
1404,2018-12-26,0.0001488462460197964
1405,2018-12-27,0.0006029922694285937
1406,2018-12-28,-0.0002897041514507185
1407,2018-12-29,0.0
1408,2018-12-30,0.0
1409,2018-12-31,7.830945547554462e-06
1410,2019-01-01,-0.000140966403240888
1411,2019-01-02,-0.00016448592311721304
1412,2019-01-03,-0.0002663679183428021
1413,2019-01-04,0.0005718202447010084
1414,2019-01-05,0.0
1415,2019-01-06,0.0
1416,2019-01-07,-0.00021145705738399268
1417,2019-01-08,-0.00034469252201850423
1418,2019-01-09,-0.00048590485058301776
1419,2019-01-10,0.00022730746567735033
1420,2019-01-11,-0.00011756637615176428
1421,2019-01-12,0.0
1422,2019-01-13,0.0
1423,2019-01-14,-0.0001254193711861159
1424,2019-01-15,-0.0004077216258713665
1425,2019-01-16,-0.00015686028486616322
1426,2019-01-17,0.00011764752032212303
1427,2019-01-18,-3.9214302245360177e-05
1428,2019-01-19,0.0
1429,2019-01-20,0.0
1430,2019-01-21,-0.00014902837449382492
1431,2019-01-22,-0.00015689597044897812
1432,2019-01-23,-6.276528140502519e-05
1433,2019-01-24,9.414644486437477e-05
1434,2019-01-25,-0.00013337674635420822
1435,2019-01-26,0.0
1436,2019-01-27,0.0
1437,2019-01-28,0.00014122188334993348
1438,2019-01-29,-6.276281932650202e-05
1439,2019-01-30,-3.9228762533590874e-05
1440,2019-01-31,0.00042358921892827773
1441,2019-02-01,-0.0004471272151398547
1442,2019-02-02,0.0
1443,2019-02-03,0.0
1444,2019-02-04,0.00010199398244326094
1445,2019-02-05,-1.5690704826809957e-05
1446,2019-02-06,2.3535964916892455e-05
1447,2019-02-07,-0.0001255315478117823
1448,2019-02-08,-8.631208099875437e-05
1449,2019-02-09,0.0
1450,2019-02-10,0.0
1451,2019-02-11,3.923368761853373e-05
1452,2019-02-12,-6.277463906650233e-05
1453,2019-02-13,-0.00011771307060278934
1454,2019-02-14,-0.00014912311710664998
1455,2019-02-15,0.00026683618770936303
1456,2019-02-16,0.0
1457,2019-02-17,0.0
1458,2019-02-18,-7.84738407853171e-05
1459,2019-02-19,3.9237690160549245e-05
1460,2019-02-20,-0.0002668466589364399
1461,2019-02-21,0.00014128063066048277
1462,2019-02-22,0.0001491079033874213
1463,2019-02-23,0.0
1464,2019-02-24,0.0
1465,2019-02-25,-3.923676642473387e-05
1466,2019-02-26,-0.0001255679991603315
1467,2019-02-27,-3.9243233490582375e-05
1468,2019-02-28,-1.569772461515123e-05
1469,2019-03-01,-0.00010204121689067698
1470,2019-03-02,0.0
1471,2019-03-03,0.0
1472,2019-03-04,0.00015698217499632286
1473,2019-03-05,-0.0001569821749964331
1474,2019-03-06,-0.00010990218716430075
1475,2019-03-07,0.00014915004129288582
1476,2019-03-08,-4.7097609805105764e-05
1477,2019-03-09,0.0
1478,2019-03-10,0.0
1479,2019-03-11,7.849755676301401e-06
1480,2019-03-12,3.139840653355648e-05
1481,2019-03-13,-1.5699080034222976e-05
1482,2019-03-14,0.0
1483,2019-03-15,0.0
1484,2019-03-16,0.0
1485,2019-03-17,0.0
1486,2019-03-18,1.5699080034182823e-05
1487,2019-03-19,-7.849509209472249e-06
1488,2019-03-20,-0.00021196004240053607
1489,2019-03-21,0.0002904523619672923
1490,2019-03-22,0.0001962038485791947
1491,2019-03-23,0.0
1492,2019-03-24,0.0
1493,2019-03-25,2.3541875111549164e-05
1494,2019-03-26,-3.923676642473387e-05
1495,2019-03-27,-0.00018050895726604173
1496,2019-03-28,-7.064281035721703e-05
1497,2019-03-29,-1.5699080034222976e-05
1498,2019-03-30,0.0
1499,2019-03-31,0.0
1500,2019-04-01,0.0
1501,2019-04-02,-7.849909730077644e-05
1502,2019-04-03,0.00018053871230736579
1503,2019-04-04,-6.279237702588858e-05
1504,2019-04-05,-2.3548157946505754e-05
1505,2019-04-06,0.0
1506,2019-04-07,0.0
1507,2019-04-08,3.924662185181643e-05
1508,2019-04-09,0.0002589890807416013
1509,2019-04-10,0.000713834695221486
1510,2019-04-11,0.0006898173825315594
1511,2019-04-12,-0.0008858750554844761
1512,2019-04-13,0.0
1513,2019-04-14,0.0
1514,2019-04-15,0.00014900733692623576
1515,2019-04-16,0.00021170908115006822
1516,2019-04-17,-0.00039993256572242293
1517,2019-04-18,-0.00015687997145576526
1518,2019-04-19,-7.844921594035911e-05
1519,2019-04-20,0.0
1520,2019-04-21,0.0
1521,2019-04-22,0.0002745453350422651
1522,2019-04-23,-0.00044715527623413867
1523,2019-04-24,0.0005177404667063049
1524,2019-04-25,-2.3527843242930943e-05
1525,2019-04-26,-0.0001176475203221154
1526,2019-04-27,0.0
1527,2019-04-28,0.0
1528,2019-04-29,0.0001019619839548756
1529,2019-04-30,-0.00016471298799157808
1530,2019-05-01,-0.00017258556756800342
1531,2019-05-02,8.629650700635997e-05
1532,2019-05-03,0.0002510020485532785
1533,2019-05-04,0.0
1534,2019-05-05,0.0
1535,2019-05-06,-0.0001960899667047929
1536,2019-05-07,-0.00025889764665443986
1537,2019-05-08,-0.000251116291704241
1538,2019-05-09,3.139298524004204e-05
1539,2019-05-10,1.5696123057973862e-05
1540,2019-05-11,0.0
