,Date,Return
659,2016-12-11,0.0
660,2016-12-12,-0.0015133081409651062
661,2016-12-13,0.006577205906502069
662,2016-12-14,-0.0003748678501337331
663,2016-12-15,-0.011253856544847228
664,2016-12-16,-0.005763673516746121
665,2016-12-17,0.0
666,2016-12-18,0.0
667,2016-12-19,-0.010480743167666362
668,2016-12-20,-0.00552592450271279
669,2016-12-21,0.002541206422122385
670,2016-12-22,-0.004714267951761974
671,2016-12-23,-0.0018800391505759304
672,2016-12-24,0.0
673,2016-12-25,0.0
674,2016-12-26,-0.005903753333444216
675,2016-12-27,0.00021448348559389345
676,2016-12-28,0.0014375226436062712
677,2016-12-29,-0.0008625439458309924
678,2016-12-30,0.0069210763533709575
679,2016-12-31,0.0
680,2017-01-01,0.0
681,2017-01-02,-0.0034656464576608144
682,2017-01-03,-0.0018019473676287214
683,2017-01-04,0.004588702949239204
684,2017-01-05,0.007868073657718298
685,2017-01-06,0.007019319219885613
686,2017-01-07,0.0
687,2017-01-08,0.0
688,2017-01-09,-0.003588972109321769
689,2017-01-10,0.006529440334753831
690,2017-01-11,0.0002200850732786862
691,2017-01-12,0.011551422851045746
692,2017-01-13,0.005525097882221635
693,2017-01-14,0.0
694,2017-01-15,0.0
695,2017-01-16,0.001274494995465971
696,2017-01-17,-0.003294323682642239
697,2017-01-18,0.010306281729771669
698,2017-01-19,-0.005511338726859949
699,2017-01-20,0.007613568141256303
700,2017-01-21,0.0
701,2017-01-22,0.0
702,2017-01-23,0.000907526787760007
703,2017-01-24,0.001212712381513341
704,2017-01-25,0.0012902725925451452
705,2017-01-26,-0.002426404680243168
706,2017-01-27,-0.005364214626697623
707,2017-01-28,0.0
708,2017-01-29,0.0
709,2017-01-30,0.002663198616865805
710,2017-01-31,0.0015649134587504964
711,2017-02-01,0.0019688645909472853
712,2017-02-02,0.0004550205662070984
713,2017-02-03,0.009294993822854305
714,2017-02-04,0.0
715,2017-02-05,0.0
716,2017-02-06,0.002790493786630823
717,2017-02-07,-0.003938171825555825
718,2017-02-08,-0.00305337349174799
719,2017-02-09,0.0012049102527943248
720,2017-02-10,-0.0007628975269112229
721,2017-02-11,0.0
722,2017-02-12,0.0
723,2017-02-13,0.0057819123133157155
724,2017-02-14,-0.0036205706546933052
725,2017-02-15,0.003513656573094223
726,2017-02-16,0.0067794138711597665
727,2017-02-17,-0.003014328112335178
728,2017-02-18,0.0
729,2017-02-19,0.0
730,2017-02-20,-0.0039333030020101975
731,2017-02-21,0.0027023928375534264
732,2017-02-22,-0.001614045668628856
733,2017-02-23,0.0026903628961162493
734,2017-02-24,0.0020804531287403694
735,2017-02-25,0.0
736,2017-02-26,0.0
737,2017-02-27,-0.00553709759001552
738,2017-02-28,0.0007662815651589441
739,2017-03-01,-0.004449488495865596
740,2017-03-02,0.0019961012730433333
741,2017-03-03,-0.011192595834128304
742,2017-03-04,0.0
743,2017-03-05,0.0
744,2017-03-06,0.0029564089981700555
745,2017-03-07,-0.0007284007448000229
746,2017-03-08,0.0007586844039374407
747,2017-03-09,-0.008725283403384028
748,2017-03-10,-0.002857049793674299
749,2017-03-11,0.0
750,2017-03-12,0.0
751,2017-03-13,0.004815552987911545
752,2017-03-14,0.0030230977456215838
753,2017-03-15,-0.00014406469983800323
754,2017-03-16,0.01839302112349585
755,2017-03-17,-0.004689186347273642
756,2017-03-18,0.0
757,2017-03-19,0.0
758,2017-03-20,0.004534748096635322
759,2017-03-21,0.0033184115307412416
760,2017-03-22,-0.00730050131385506
761,2017-03-23,-0.0006139387753083442
762,2017-03-24,-0.004606770351346517
763,2017-03-25,0.0
764,2017-03-26,0.0
765,2017-03-27,-0.00015195995622405115
766,2017-03-28,-0.0005346633648400775
767,2017-03-29,0.003071724575576332
768,2017-03-30,0.002359870780246345
769,2017-03-31,-0.001992733123673784
770,2017-04-01,0.0
771,2017-04-02,0.0
772,2017-04-03,-0.00330910147017948
773,2017-04-04,-0.003253025830182669
774,2017-04-05,-0.004779230423841955
775,2017-04-06,-0.00014402110925115612
776,2017-04-07,-0.0034826337198622464
777,2017-04-08,0.0
778,2017-04-09,0.0
779,2017-04-10,-0.0045518930376813255
780,2017-04-11,-3.8630174033794226e-05
781,2017-04-12,-0.0004423552557849046
782,2017-04-13,0.004715914318265893
783,2017-04-14,0.003564362831206702
784,2017-04-15,0.0
785,2017-04-16,0.0
786,2017-04-17,0.0019700355088784908
787,2017-04-18,0.0014407372527581966
788,2017-04-19,-0.004317870666106134
789,2017-04-20,-0.008355854507264823
790,2017-04-21,0.0030408945514339273
791,2017-04-22,0.0
792,2017-04-23,0.0
793,2017-04-24,0.004861102256905569
794,2017-04-25,0.0005292601595945677
795,2017-04-26,-0.0030192151652394415
796,2017-04-27,-0.007538028642987338
797,2017-04-28,-0.0017568124468756309
798,2017-04-29,0.0
799,2017-04-30,0.0
800,2017-05-01,0.002168474243124062
801,2017-05-02,0.006749484587460495
